run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,0,0,274.784,281.824,2285.056,2013.344,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,0,0,2534.304,2541.248,4554.016,2012.768,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,1,0,275.936,283.712,2296.672,2012.992,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,1,0,2535.424,2542.304,4549.984,2007.680,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,2,0,277.920,285.120,2293.536,2012.608,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,2,0,2537.600,2544.448,4548.256,2003.808,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,3,0,270.208,276.928,2289.280,2012.352,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,3,0,2527.840,2534.656,4549.632,2014.976,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,4,0,269.472,276.256,2278.976,2011.232,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,4,0,2522.016,2529.056,4535.840,2006.784,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,5,0,278.944,286.272,2294.624,2008.352,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,5,0,2530.624,2537.472,4548.768,2011.296,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,6,0,273.408,280.288,2287.744,2007.456,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,6,0,2524.512,2531.328,4543.392,2012.064,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,7,0,276.320,283.296,2286.464,2006.944,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,7,0,2525.984,2532.832,4542.848,2011.296,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,8,0,270.560,277.696,2277.408,2009.664,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,8,0,2513.728,2520.672,4530.272,2009.600,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,9,0,275.104,282.656,2295.136,2014.144,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,9,0,2530.496,2537.376,4548.416,2011.072,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,10,0,270.400,277.312,2287.552,2012.352,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,10,0,2525.024,2531.840,4539.424,2007.584,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,11,0,271.872,278.912,2279.136,2010.848,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,11,0,2534.976,2541.792,4546.400,2006.592,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,12,0,276.192,283.104,2291.104,2013.344,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,12,0,2532.864,2539.712,4550.208,2010.496,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,13,0,270.816,278.016,2286.336,2009.824,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,13,0,2533.408,2540.256,4549.088,2008.832,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,14,0,278.304,285.216,2285.024,2009.088,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,14,0,2528.736,2535.584,4552.928,2017.344,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,15,0,270.112,276.960,2281.056,2005.344,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,15,0,2517.632,2524.480,4540.288,2016.192,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,16,0,276.928,284.256,2293.440,2012.288,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,16,0,2533.792,2540.672,4548.000,2007.328,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,17,0,271.584,278.752,2281.376,2006.208,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,17,0,2521.184,2528.064,4531.136,2008.448,PASS,0
