run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,0,2097152,0,0,147.072,154.016,692.128,538.112,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,1,2097152,0,0,264.864,695.712,1233.088,537.376,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,2,2097152,0,0,758.304,1236.960,1765.600,528.640,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,3,2097152,0,0,1303.104,1769.088,2299.104,530.016,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,4,2097152,0,0,1836.288,2302.816,2833.632,530.816,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,5,2097152,0,0,2373.152,2837.504,3367.936,530.432,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,6,2097152,0,0,2906.304,3371.456,3890.976,519.520,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,7,2097152,0,0,3444.800,3894.304,4389.664,495.360,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,0,2097152,1,0,164.864,171.008,706.336,535.328,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,1,2097152,1,0,299.136,710.432,1242.208,531.776,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,2,2097152,1,0,777.760,1245.632,1776.448,530.816,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,3,2097152,1,0,1303.904,1779.808,2313.728,533.920,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,4,2097152,1,0,1837.632,2317.024,2849.056,532.032,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,5,2097152,1,0,2374.112,2852.800,3387.328,534.528,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,6,2097152,1,0,2914.848,3390.624,3908.128,517.504,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,7,2097152,1,0,3448.512,3911.456,4407.584,496.128,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep4,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,0,2097152,2,0,152.800,159.456,693.216,533.760,PASS,0
