run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,0,102.944,1165.088,1168.544,0.000,0.000,0.000,1171.968,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,1,111.296,1167.936,1171.392,0.000,0.000,0.000,1174.784,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,2,100.128,1151.104,1154.560,0.000,0.000,0.000,1158.144,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,3,102.464,1169.344,1172.800,0.000,0.000,0.000,1176.288,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,4,112.896,1163.136,1166.464,0.000,0.000,0.000,1169.728,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,5,103.936,1170.176,1173.760,0.000,0.000,0.000,1177.184,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,6,112.640,1168.960,1172.448,0.000,0.000,0.000,1176.064,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,7,120.320,1230.016,1233.696,0.000,0.000,0.000,1237.184,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,8,124.192,1263.040,1266.496,0.000,0.000,0.000,1269.952,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,9,112.768,1240.352,1243.776,0.000,0.000,0.000,1247.232,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,10,114.464,1218.816,1222.272,0.000,0.000,0.000,1225.696,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,11,103.552,1169.088,1172.544,0.000,0.000,0.000,1176.032,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,12,103.360,1169.632,1173.056,0.000,0.000,0.000,1176.448,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,13,112.576,1160.896,1164.352,0.000,0.000,0.000,1167.776,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,14,104.608,1157.216,1160.640,0.000,0.000,0.000,1164.096,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,15,102.048,1167.904,1171.200,0.000,0.000,0.000,1174.560,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,16,114.784,1176.864,1180.288,0.000,0.000,0.000,1183.680,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,17,100.256,1161.984,1165.344,0.000,0.000,0.000,1168.704,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,18,102.528,1160.032,1163.392,0.000,0.000,0.000,1166.720,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,19,101.664,1162.976,1166.464,0.000,0.000,0.000,1169.952,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,105.504,1203.360,1206.816,0.000,0.000,0.000,1210.304,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,21,107.392,1156.672,1160.000,0.000,0.000,0.000,1163.360,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,22,104.480,1213.120,1216.896,0.000,0.000,0.000,1220.352,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,23,113.888,1235.200,1238.528,0.000,0.000,0.000,1241.952,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,24,104.608,1194.208,1197.632,0.000,0.000,0.000,1201.024,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,25,113.664,1177.568,1180.960,0.000,0.000,0.000,1184.384,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,26,116.288,1177.056,1180.448,0.000,0.000,0.000,1183.872,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,27,104.192,1210.496,1213.984,0.000,0.000,0.000,1217.472,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,28,112.416,1186.688,1190.080,0.000,0.000,0.000,1193.792,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,29,114.400,1180.672,1184.224,0.000,0.000,0.000,1187.616,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,30,103.104,1185.824,1189.184,0.000,0.000,0.000,1192.544,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,31,112.096,1189.856,1193.344,0.000,0.000,0.000,1196.832,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,32,102.656,1179.776,1183.232,0.000,0.000,0.000,1186.848,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,33,108.416,1178.944,1182.688,0.000,0.000,0.000,1186.048,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,34,99.968,1168.000,1171.456,0.000,0.000,0.000,1174.944,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,35,104.160,1253.056,1256.512,0.000,0.000,0.000,1259.904,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,36,103.552,1185.664,1189.056,0.000,0.000,0.000,1192.480,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,37,109.824,1191.232,1194.656,0.000,0.000,0.000,1198.112,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,38,103.712,1171.168,1174.464,0.000,0.000,0.000,1177.952,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,39,101.248,1182.432,1185.888,0.000,0.000,0.000,1189.504,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,40,102.496,1169.216,1172.672,0.000,0.000,0.000,1176.128,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,41,104.128,1184.416,1187.840,0.000,0.000,0.000,1191.296,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,42,102.464,1190.560,1193.984,0.000,0.000,0.000,1197.472,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,43,103.072,1208.576,1212.032,0.000,0.000,0.000,1215.456,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,44,104.160,1180.000,1183.456,0.000,0.000,0.000,1186.944,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,45,114.624,1216.032,1219.520,0.000,0.000,0.000,1222.976,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,46,104.096,1185.024,1188.448,0.000,0.000,0.000,1191.808,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,47,103.520,1183.872,1187.488,0.000,0.000,0.000,1190.944,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,48,104.544,1157.952,1161.376,0.000,0.000,0.000,1164.832,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,49,118.912,1172.032,1175.488,0.000,0.000,0.000,1178.944,PASS,0.000,0.000,0,0
