run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,0,0,167.392,174.496,1157.664,983.168,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,0,0,1271.040,1276.672,2260.288,983.616,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,0,0,2362.208,2368.320,3354.592,986.272,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,0,0,3479.072,3484.800,4468.800,984.000,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,4,2097152,0,0,4572.448,4578.112,5563.328,985.216,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,5,2097152,0,0,5663.264,5668.800,6651.776,982.976,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,6,2097152,0,0,6755.872,6761.248,7746.400,985.152,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,7,2097152,0,0,7846.560,7853.856,8835.137,981.280,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,1,0,175.520,183.296,1166.400,983.104,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,1,0,1282.240,1288.416,2271.104,982.688,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,1,0,2372.576,2378.464,3362.176,983.712,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,1,0,3482.912,3488.800,4472.384,983.584,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,4,2097152,1,0,4582.336,4587.808,5570.784,982.976,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,5,2097152,1,0,5671.584,5678.144,6661.888,983.744,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep5,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,6,2097152,1,0,6769.984,6775.424,7757.408,981.984,PASS,0
