run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,0,0,235.168,238.720,1256.896,1021.632,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,0,0,1281.792,1285.280,2295.424,1010.144,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,0,0,2320.416,2323.840,3335.264,1011.424,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,0,0,3360.448,3363.840,4375.008,1011.168,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,1,0,270.720,274.240,1299.904,1025.664,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,1,0,1324.864,1328.448,2339.264,1010.816,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,1,0,2363.744,2367.104,3376.576,1009.472,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,1,0,3402.144,3405.632,4416.320,1010.688,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,2,0,235.296,238.784,1257.952,1025.888,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,2,0,1289.856,1295.296,2300.608,1010.400,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,2,0,2326.080,2329.536,3338.240,1010.272,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,2,0,3363.712,3367.200,4375.200,1010.208,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,3,0,222.816,226.464,1243.904,1028.096,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,3,0,1271.776,1277.632,2288.576,1011.424,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,3,0,2316.640,2319.968,3324.512,1011.040,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,3,0,3351.488,3354.944,4364.992,1010.048,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,4,0,257.344,263.744,1283.808,1028.864,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,4,0,1315.488,1322.208,2328.416,1010.304,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,4,0,2353.632,2357.056,3365.984,1011.264,PASS,0
