scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep5,2026-09-03T02:15:04Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,237.535998225,237.535998225,244.672000408,248.224005103,3917.47188568,3921.02408409,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep5/rank2.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep5,2026-09-03T02:15:04Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,299.679994583,299.679994583,306.879997253,310.400009155,3980.00001907,3983.52003098,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep5/rank2.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep5,2026-09-03T02:15:04Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,284.832000732,284.832000732,291.904002428,295.455992222,3967.90409088,3971.45605087,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep5/rank2.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep5,2026-09-03T02:15:04Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,323.71199131,323.71199131,331.135988235,334.944009781,4006.46400452,4009.98401642,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep5/rank2.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep5,2026-09-03T02:15:04Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,275.552004576,275.552004576,282.656013966,286.175996065,3964.22410011,3967.93603897,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep5/rank2.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep5,2026-09-03T02:15:04Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,273.887991905,273.887991905,280.959993601,284.480005503,3961.50398254,3965.05594254,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep5/rank2.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep5,2026-09-03T02:15:04Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,274.816006422,274.816006422,281.91998601,285.439997911,3966.27211571,3969.7599411,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep5/rank2.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep5,2026-09-03T02:15:04Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,371.776014566,371.776014566,379.168003798,382.719993591,4054.8157692,4058.36820602,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep5/rank2.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep5,2026-09-03T02:15:04Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,342.112004757,342.112004757,349.343985319,352.863997221,4024.41596985,4027.93598175,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep5/rank2.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep5,2026-09-03T02:15:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,580.320000648,580.320000648,587.391972542,590.911984444,4263.7758255,4267.2958374,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep5/rank2.log,0
