scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_DEFAULT_S1_m4096k512n512_q16w0_rep3,2026-09-03T03:33:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,259.26399231,259.26399231,322.079986334,326.400011778,916.800022125,920.736014843,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q16w0_rep3/rank2.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q16w0_rep3,2026-09-03T03:33:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,393.50399375,393.50399375,456.384003162,460.31999588,1050.40001869,1054.33595181,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q16w0_rep3/rank2.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q16w0_rep3,2026-09-03T03:33:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,295.42401433,295.42401433,358.496010303,362.432003021,952.831983566,956.736028194,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q16w0_rep3/rank2.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q16w0_rep3,2026-09-03T03:33:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,281.632006168,281.632006168,344.576001167,348.479986191,939.072012901,942.975997925,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q16w0_rep3/rank2.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q16w0_rep3,2026-09-03T03:33:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,277.440011501,277.440011501,340.160012245,344.096004963,934.975981712,938.91197443,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q16w0_rep3/rank2.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q16w0_rep3,2026-09-03T03:33:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,387.104004622,387.104004622,449.95200634,453.887999058,1044.51203346,1048.44796658,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q16w0_rep3/rank2.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q16w0_rep3,2026-09-03T03:33:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,280.447989702,280.447989702,343.64798665,347.584009171,937.536001205,941.471993923,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q16w0_rep3/rank2.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q16w0_rep3,2026-09-03T03:33:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,282.431989908,282.431989908,345.82400322,349.792003632,940.288007259,944.256007671,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q16w0_rep3/rank2.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q16w0_rep3,2026-09-03T03:33:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,296.063989401,296.063989401,358.848005533,362.783998251,952.992022038,957.376003265,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q16w0_rep3/rank2.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q16w0_rep3,2026-09-03T03:33:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,286.65599227,286.65599227,349.343985319,353.248000145,943.552017212,947.520017624,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q16w0_rep3/rank2.log,0
