run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_d1_C0_DEFAULT_N2048_q16_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,0,140.352,4606.688,2557.760,144.064,4869.184,4725.120,4886.304,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,1,147.008,4660.896,2874.144,150.400,4923.360,4775.776,4942.176,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,2,139.392,4609.184,2569.472,143.584,4872.224,4732.384,4889.280,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,3,141.440,4619.072,2581.952,144.864,4881.856,4756.192,4899.808,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,4,136.672,4598.784,2553.824,140.672,4861.312,4729.504,4878.400,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,5,158.432,4609.216,2627.008,161.856,4872.160,4718.592,4890.368,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,6,143.776,4599.520,2559.872,147.744,4862.496,4720.288,4879.616,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,7,163.456,4611.296,2571.808,166.880,4873.984,4711.040,4895.744,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,8,144.672,4622.592,2565.728,148.128,4885.248,4744.992,4902.336,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,9,158.496,4615.840,2578.208,161.984,4878.528,4716.544,4898.688,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,10,141.472,4597.024,2563.648,144.896,4860.608,4745.600,4877.920,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,11,165.696,4620.768,2597.696,169.984,4883.360,4742.752,4901.536,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,12,144.832,4607.488,2555.136,149.856,4869.824,4719.968,4886.976,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,13,165.920,4619.104,2584.288,169.280,4881.920,4727.968,4900.608,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,14,136.672,4599.136,2562.336,140.000,4861.856,4727.872,4878.976,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,15,164.480,4626.816,2568.192,168.512,4889.696,4721.184,4907.648,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,16,137.120,4587.296,2558.464,142.560,4850.144,4719.136,4867.520,PASS,0.000,0.005,0,0
