run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
wm_S4_d1_q16m1_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,1,0,0,0,89.024,4607.360,1407.488,92.512,4876.288,4783.776,4895.424,14.365,PASS,0.000,0.082,0,0
wm_S4_d1_q16m1_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,1,0,1,0,100.544,4590.272,1291.744,104.160,4859.232,4755.072,4878.048,14.452,PASS,0.000,0.082,0,0
wm_S4_d1_q16m1_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,1,0,2,0,105.440,4593.920,1496.352,109.088,4864.064,4754.976,4881.216,14.452,PASS,0.000,0.082,0,0
wm_S4_d1_q16m1_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,1,0,3,0,105.568,4584.768,1350.016,109.696,4853.536,4743.840,4871.680,14.486,PASS,0.000,0.082,0,0
wm_S4_d1_q16m1_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,1,0,4,0,107.328,4594.208,1409.824,110.816,4863.200,4752.384,4880.576,14.460,PASS,0.000,0.082,0,0
wm_S4_d1_q16m1_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,1,0,5,0,103.840,4583.360,1446.848,107.776,4852.352,4744.576,4870.720,14.484,PASS,0.000,0.082,0,0
wm_S4_d1_q16m1_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,1,0,6,0,105.536,4597.152,1358.304,109.024,4867.776,4758.752,4884.928,14.441,PASS,0.000,0.082,0,0
wm_S4_d1_q16m1_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,1,0,7,0,103.552,4593.088,1385.600,107.296,4861.792,4754.496,4880.160,14.454,PASS,0.000,0.082,0,0
wm_S4_d1_q16m1_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,1,0,8,0,100.480,4586.464,1461.184,104.224,4855.840,4751.616,4873.216,14.462,PASS,0.000,0.082,0,0
wm_S4_d1_q16m1_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,1,0,9,0,96.448,4588.288,1407.776,100.064,4858.208,4758.144,4877.024,14.442,PASS,0.000,0.082,0,0
