run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,0,0,331.104,1141.120,1151.776,334.528,1682.336,1347.808,1699.680,12.747,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,1,0,336.992,1134.080,1150.816,340.384,1678.080,1337.696,1696.384,12.843,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,2,0,319.936,1156.832,1146.400,323.616,1698.528,1374.912,1718.144,12.495,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,3,0,343.648,1134.976,1158.080,347.008,1680.448,1333.440,1699.264,12.884,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,4,0,335.584,1161.248,1148.192,339.424,1702.880,1363.456,1720.480,12.600,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,5,0,327.936,1109.248,1126.592,331.296,1654.528,1323.232,1673.280,12.983,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,6,0,355.296,1178.560,1189.728,358.816,1719.360,1360.544,1736.704,12.627,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,7,0,316.896,1152.864,1136.704,320.256,1692.960,1372.704,1711.520,12.515,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,8,0,338.944,1134.688,1158.400,342.336,1678.688,1336.352,1696.032,12.856,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,9,0,309.344,1123.936,1094.304,315.424,1664.832,1349.408,1685.440,12.731,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,10,0,346.912,1143.488,1155.744,350.528,1686.144,1335.616,1703.456,12.863,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,11,0,346.656,1152.992,1169.504,350.112,1697.120,1347.008,1715.424,12.754,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,12,0,326.144,1078.400,1113.568,329.568,1623.680,1294.112,1641.312,13.275,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,13,0,365.888,1152.672,1174.304,369.280,1697.600,1328.320,1716.000,12.934,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,14,0,336.128,1153.024,1165.024,339.552,1694.912,1355.360,1712.192,12.676,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,15,0,337.504,1133.664,1156.640,340.960,1678.432,1337.472,1696.672,12.845,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,16,0,334.688,1115.840,1140.640,338.048,1659.904,1321.856,1677.216,12.997,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,17,0,342.336,1129.312,1150.688,345.792,1673.760,1327.968,1692.320,12.937,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,18,0,324.192,1148.800,1160.064,327.648,1689.568,1361.920,1707.296,12.614,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,19,0,343.808,1170.592,1182.080,347.776,1710.496,1362.720,1728.768,12.607,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,20,0,363.616,1176.256,1191.776,367.040,1719.584,1352.544,1737.216,12.702,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,21,0,330.464,1170.976,1158.112,333.920,1711.552,1377.632,1729.856,12.471,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,22,0,337.504,1156.960,1168.640,340.928,1697.568,1356.640,1715.104,12.664,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,23,0,323.808,1150.976,1132.160,327.456,1691.360,1363.904,1709.952,12.596,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,24,0,336.256,1165.632,1162.272,339.712,1705.952,1366.240,1723.680,12.575,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,25,0,324.000,1156.096,1152.352,327.520,1696.896,1369.376,1715.232,12.546,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,26,0,346.656,1143.488,1158.624,350.112,1686.912,1336.800,1704.736,12.851,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,27,0,358.464,1168.160,1184.224,361.888,1713.312,1351.424,1732.128,12.712,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,28,0,343.840,1140.384,1165.632,347.296,1685.568,1338.272,1703.456,12.837,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,29,0,339.584,1148.480,1162.592,342.976,1690.944,1347.968,1709.248,12.745,PASS,0.000,0.000,0,0
PHASEB_formal_ds_C0_DEFAULT_N512_q2_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,2,8388608,20,1,0,30,0,329.664,1104.128,1131.552,333.088,1648.864,1315.776,1666.208,13.057,PASS,0.000,0.000,0,0
