run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_d1w_C0_DEFAULT_N4096_q8_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,0,2097152,0,0,205.120,213.632,1277.824,1064.192,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q8_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,1,2097152,0,0,1259.840,1305.152,2293.056,994.912,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q8_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2,2097152,0,0,2116.832,2317.856,3375.136,1059.104,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q8_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,3,2097152,0,0,3122.528,3404.512,4430.688,1056.960,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q8_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,4,2097152,0,0,4138.048,4457.568,5509.152,1051.584,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q8_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,5,2097152,0,0,4288.832,5526.784,6501.216,981.056,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q8_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,6,2097152,0,0,5206.464,6518.752,7493.056,982.304,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q8_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,7,2097152,0,0,6161.952,7510.624,8485.152,981.056,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q8_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,0,2097152,1,0,199.712,208.256,1271.200,1067.168,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q8_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,1,2097152,1,0,1269.184,1295.008,2283.136,990.528,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N4096_q8_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2,2097152,1,0,2108.736,2314.112,3369.856,1059.808,PASS,0
