run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,0,0,171.904,175.264,675.104,503.200,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,0,0,778.432,782.208,1283.008,500.800,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2,2097152,0,0,1405.824,1409.568,1908.192,500.320,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,3,2097152,0,0,2012.096,2015.520,2517.248,501.728,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,4,2097152,0,0,2625.024,2628.384,3128.000,500.768,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,5,2097152,0,0,3243.456,3247.232,3748.992,501.760,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,6,2097152,0,0,3860.160,3863.680,4362.944,501.440,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,7,2097152,0,0,4466.752,4470.208,4968.896,498.688,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,1,0,190.688,194.048,695.840,501.792,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,1,0,804.544,808.128,1310.464,502.336,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2,2097152,1,0,1436.864,1440.192,1940.896,502.848,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,3,2097152,1,0,2050.240,2054.112,2556.128,502.016,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,4,2097152,1,0,2661.728,2665.088,3167.552,502.464,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,5,2097152,1,0,3268.448,3271.872,3770.656,502.496,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,6,2097152,1,0,3868.416,3872.192,4375.008,502.816,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,7,2097152,1,0,4474.400,4477.824,4975.040,502.176,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,2,0,161.440,165.152,666.240,502.240,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,2,0,768.704,772.224,1273.568,504.128,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2,2097152,2,0,1383.968,1387.296,1889.056,502.368,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,3,2097152,2,0,1987.776,1991.200,2492.320,501.120,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,4,2097152,2,0,2600.448,2603.808,3103.392,503.392,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,5,2097152,2,0,3209.056,3212.416,3714.720,504.576,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,6,2097152,2,0,3811.744,3815.584,4315.008,501.152,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,7,2097152,2,0,4417.824,4421.248,4920.320,499.072,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,3,0,195.936,199.296,701.600,502.304,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,3,0,811.808,815.232,1317.664,502.560,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2,2097152,3,0,1448.448,1452.288,1953.536,501.248,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,3,2097152,3,0,2053.216,2056.544,2554.976,503.552,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,4,2097152,3,0,2664.128,2668.192,3168.640,500.448,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,5,2097152,3,0,3274.080,3277.408,3777.472,502.848,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,6,2097152,3,0,3877.728,3881.152,4381.984,500.832,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,7,2097152,3,0,4488.640,4492.448,4990.432,499.808,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,4,0,182.048,185.376,687.296,501.920,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,4,0,793.440,796.896,1298.496,502.912,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2,2097152,4,0,1402.016,1405.440,1906.336,501.760,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,3,2097152,4,0,2039.424,2042.784,2542.560,500.480,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,4,2097152,4,0,2643.136,2647.104,3148.800,501.696,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,5,2097152,4,0,3250.144,3253.760,3753.856,502.560,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,6,2097152,4,0,3855.872,3859.552,4362.272,502.720,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,7,2097152,4,0,4464.384,4467.840,4965.248,499.008,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,5,0,198.432,202.400,705.664,507.008,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,5,0,809.984,813.344,1313.632,500.352,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2,2097152,5,0,1412.800,1416.192,1915.872,499.744,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,3,2097152,5,0,2017.472,2020.896,2521.184,507.264,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,4,2097152,5,0,2648.032,2651.936,3152.032,500.768,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,5,2097152,5,0,3257.952,3261.376,3763.072,501.696,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,6,2097152,5,0,3875.744,3879.552,4380.736,501.184,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,7,2097152,5,0,4491.200,4494.624,4992.448,499.360,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,6,0,176.864,180.224,682.880,505.536,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,6,0,783.264,786.656,1287.136,501.440,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2,2097152,6,0,1385.664,1389.088,1890.880,501.792,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,3,2097152,6,0,1998.336,2002.240,2501.856,502.016,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,4,2097152,6,0,2607.008,2610.592,3111.584,501.888,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,5,2097152,6,0,3210.880,3214.784,3715.232,502.016,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,6,2097152,6,0,3812.640,3816.064,4318.496,502.432,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,7,2097152,6,0,4428.640,4432.128,4930.272,502.144,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,7,0,194.496,198.016,700.736,502.720,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,7,0,825.216,828.640,1331.776,503.168,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2,2097152,7,0,1467.104,1470.816,1971.488,501.632,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,3,2097152,7,0,2079.520,2082.944,2582.944,505.600,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,4,2097152,7,0,2687.872,2691.232,3192.704,501.472,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,5,2097152,7,0,3304.128,3307.520,3808.992,502.304,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,6,2097152,7,0,3909.504,3912.864,4413.632,501.376,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,7,2097152,7,0,4515.040,4518.464,5016.736,499.008,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,8,0,170.176,174.208,676.672,502.464,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,8,0,777.472,780.800,1281.472,505.632,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2,2097152,8,0,1393.056,1396.960,1897.184,500.608,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,3,2097152,8,0,1999.008,2002.688,2505.600,502.912,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,4,2097152,8,0,2606.752,2610.144,3109.568,502.112,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,5,2097152,8,0,3211.840,3215.264,3717.632,502.368,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,6,2097152,8,0,3820.288,3823.744,4325.888,502.144,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,7,2097152,8,0,4449.152,4452.512,4951.392,498.880,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,9,0,190.208,193.632,696.544,502.912,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,9,0,800.256,803.616,1303.808,503.648,PASS,0
