scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3,2026-09-03T04:34:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,244.000002742,244.000002742,302.399992943,305.952012539,784.640014172,788.191974163,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3,2026-09-03T04:34:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,1363.99996281,1363.99996281,1421.12004757,1424.67200756,1904.89602089,1908.44798088,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3,2026-09-03T04:34:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,299.03998971,299.03998971,356.608003378,360.159993172,841.503977776,845.055997372,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3,2026-09-03T04:34:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,376.800000668,376.800000668,433.439999819,436.991989613,915.871977806,919.391989708,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3,2026-09-03T04:34:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,455.58398962,455.58398962,512.607991695,516.192018986,994.880020618,998.463988304,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3,2026-09-03T04:34:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,436.863988638,436.863988638,493.728011847,497.28000164,976.032018661,979.583978653,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3,2026-09-03T04:34:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,280.160009861,280.160009861,336.863994598,340.416014194,819.328010082,822.911977768,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3,2026-09-03T04:34:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,363.359987736,363.359987736,419.903993607,423.391997814,902.271986008,905.824005604,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3,2026-09-03T04:34:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,316.832005978,316.832005978,374.112010002,377.631992102,856.224000454,859.744012356,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3,2026-09-03T04:34:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,509.311974049,509.311974049,566.016018391,569.535970688,1047.96802998,1051.48804188,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3,2026-09-03T04:34:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,10,PASS,1,0,0,331.26398921,331.26398921,388.031989336,391.584008932,869.983971119,873.535990715,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3,2026-09-03T04:34:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,11,PASS,1,0,0,427.711993456,427.711993456,484.768003225,488.256007433,967.263996601,970.816016197,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3,2026-09-03T04:34:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,12,PASS,1,0,0,427.776008844,427.776008844,484.575986862,488.128006458,966.527998447,970.080018044,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3/rank2.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3,2026-09-03T04:34:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,13,PASS,1,0,0,453.631997108,453.631997108,510.879993439,514.400005341,992.511987686,996.064007282,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w4_rep3/rank2.log,4
