run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,0,0,235.904,242.304,1257.856,1018.944,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,0,0,840.992,1275.104,2285.440,1010.336,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,0,0,1058.048,2303.040,3314.368,1011.328,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,0,0,1215.680,3332.224,4342.336,1010.112,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,1,0,262.336,268.960,1291.520,1022.560,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,1,0,864.320,1309.120,2319.072,1009.952,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,1,0,1100.608,2336.480,3347.968,1011.488,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,1,0,1234.016,3365.088,4376.768,1011.680,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,2,0,223.264,231.392,1253.024,1022.944,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep5,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,2,0,823.744,1270.368,2280.224,1009.856,PASS,0
