run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_d1_C0_DEFAULT_N4096_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,0,2097152,0,0,192.864,196.192,1179.424,983.232,PASS,0
mh_d1_C0_DEFAULT_N4096_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,1,2097152,0,0,1220.704,1224.288,2210.016,985.728,PASS,0
mh_d1_C0_DEFAULT_N4096_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2,2097152,0,0,2253.184,2260.672,3247.968,987.296,PASS,0
mh_d1_C0_DEFAULT_N4096_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,3,2097152,0,0,3290.336,3293.792,4276.800,983.008,PASS,0
mh_d1_C0_DEFAULT_N4096_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,4,2097152,0,0,4313.408,4316.736,5298.272,981.536,PASS,0
mh_d1_C0_DEFAULT_N4096_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,5,2097152,0,0,5323.168,5326.528,6304.128,977.600,PASS,0
mh_d1_C0_DEFAULT_N4096_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,6,2097152,0,0,6329.184,6332.544,7309.952,977.408,PASS,0
mh_d1_C0_DEFAULT_N4096_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,7,2097152,0,0,7334.880,7338.624,8316.191,977.568,PASS,0
mh_d1_C0_DEFAULT_N4096_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,0,2097152,1,0,190.560,193.856,1177.536,983.680,PASS,0
mh_d1_C0_DEFAULT_N4096_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,1,2097152,1,0,1215.200,1218.784,2203.936,985.152,PASS,0
mh_d1_C0_DEFAULT_N4096_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2,2097152,1,0,2246.816,2251.040,3236.384,985.344,PASS,0
mh_d1_C0_DEFAULT_N4096_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,3,2097152,1,0,3293.152,3305.472,4289.856,984.384,PASS,0
mh_d1_C0_DEFAULT_N4096_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,4,2097152,1,0,4333.440,4336.864,5314.592,977.728,PASS,0
mh_d1_C0_DEFAULT_N4096_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,5,2097152,1,0,5339.424,5342.848,6320.416,977.568,PASS,0
