run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_comm_C0_DEFAULT_N8192_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,0,203.104,1250.304,1253.728,0.000,0.000,0.000,1257.184,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,1,202.688,1254.144,1257.568,0.000,0.000,0.000,1260.992,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,2,201.824,1239.328,1242.752,0.000,0.000,0.000,1246.176,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,3,204.096,1259.616,1263.040,0.000,0.000,0.000,1266.496,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,4,202.624,1292.960,1296.416,0.000,0.000,0.000,1299.840,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,5,214.016,1289.344,1292.928,0.000,0.000,0.000,1296.384,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,6,212.064,1352.832,1356.256,0.000,0.000,0.000,1359.776,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,7,202.784,1384.800,1388.160,0.000,0.000,0.000,1391.552,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,8,212.064,1296.608,1300.000,0.000,0.000,0.000,1303.424,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N8192_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,9,203.488,1265.696,1269.056,0.000,0.000,0.000,1272.608,PASS,0.000,0.000,0,0
