scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
global_max,stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep4,2026-09-03T03:11:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,2,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,852.671980858,852.671980858,859.712004662,863.232016563,29747.3278046,29750.8163452,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep4,2026-09-03T03:11:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,2,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,2241.1839962,2241.1839962,2248.22402,2251.74403191,31100.2559662,31103.7769318,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep4,2026-09-03T03:11:56Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,2,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,2741.1839962,2741.1839962,2748.38399887,2751.84011459,31565.5994415,31569.1204071,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep4,2026-09-03T03:11:56Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,2,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,2637.12000847,2637.12000847,2644.12808418,2647.64809608,31540.1916504,31543.712616,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep4,2026-09-03T03:11:57Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,2,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,2671.200037,2671.200037,2678.24006081,2681.76007271,31491.7430878,31495.2964783,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep4,2026-09-03T03:11:57Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,2,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,3103.2640934,3103.2640934,3111.20009422,3115.10396004,38714.7827148,38718.7194824,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep4,2026-09-03T03:11:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,2,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,2506.40010834,2506.40010834,2514.27197456,2518.1760788,38091.7129517,38095.615387,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep4,2026-09-03T03:11:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,2,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,2558.36796761,2558.36796761,2566.20788574,2570.14393806,38140.8309937,38144.7372437,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep4,2026-09-03T03:11:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,2,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,5433.37583542,5433.37583542,5441.31183624,5445.28007507,40909.6946716,40913.6009216,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep4,2026-09-03T03:11:59Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,8192,4096,AllGather-GEMM,2,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,2399.90401268,2399.90401268,2407.74393082,2411.67998314,37876.3504028,37880.2871704,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S8_m2048k4096n8192_q2w0_rep4/rank{rank}.log,0
