run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,0,0,383.424,393.824,2499.552,2127.456,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,0,0,2258.912,2516.672,4527.968,2011.296,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,1,0,420.544,425.504,2525.728,2100.224,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,1,0,2280.672,2543.136,4549.664,2006.528,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,2,0,385.696,395.328,2496.864,2101.536,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,2,0,2251.744,2513.984,4520.096,2006.112,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,3,0,389.888,397.664,2506.816,2109.152,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,3,0,2353.888,2524.224,4533.952,2009.728,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,4,0,377.184,384.672,2545.280,2160.608,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,4,0,2277.312,2562.464,4565.248,2009.408,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,5,0,393.440,399.488,2507.360,2108.672,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,5,0,2354.944,2524.768,4533.600,2008.832,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,6,0,404.384,413.888,2521.280,2107.392,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,6,0,2278.528,2538.912,4551.488,2012.576,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,7,0,388.576,396.768,2505.312,2113.504,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,7,0,2349.824,2523.328,4529.504,2006.176,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,8,0,382.112,390.048,2492.672,2102.624,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,8,0,2272.384,2509.792,4518.240,2008.448,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,9,0,395.360,404.352,2511.680,2107.328,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,9,0,2276.448,2529.344,4535.808,2006.464,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,0,8388608,10,0,378.432,387.552,2491.424,2137.120,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,1,8388608,10,0,2249.536,2508.832,4516.064,2007.232,PASS,0
