run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,0,0,154.784,164.576,663.744,499.168,PASS,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,0,0,708.096,711.840,1209.856,498.016,PASS,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2,2097152,0,0,1254.752,1258.208,1761.504,503.296,PASS,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,3,2097152,0,0,1809.024,1818.752,2328.704,509.952,PASS,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,4,2097152,0,0,2370.304,2374.624,2874.720,500.096,PASS,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,5,2097152,0,0,2899.808,2903.264,3398.784,495.520,PASS,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,6,2097152,0,0,3424.480,3427.936,3924.416,496.480,PASS,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,7,2097152,0,0,3949.600,3953.024,4448.896,495.872,PASS,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,1,0,139.008,150.080,651.296,501.216,PASS,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,1,0,692.576,696.544,1194.944,498.400,PASS,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2,2097152,1,0,1238.080,1241.600,1743.200,501.600,PASS,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,3,2097152,1,0,1794.240,1809.280,2308.512,499.232,PASS,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,4,2097152,1,0,2351.488,2354.880,2856.544,501.664,PASS,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,5,2097152,1,0,2890.944,2894.336,3395.552,501.216,PASS,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,6,2097152,1,0,3425.344,3428.896,3924.448,495.552,PASS,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,7,2097152,1,0,3949.440,3952.864,4449.184,496.320,PASS,0
