run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,0,0,182.784,3946.848,1904.480,187.488,4449.664,4262.176,4467.840,16.123,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,1,0,164.480,3968.064,2443.360,169.344,4471.040,4301.696,4488.224,15.975,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,2,0,168.320,3945.440,2870.976,171.776,4448.032,4276.256,4465.920,16.070,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,3,0,199.552,3980.736,1926.688,206.400,4483.040,4276.640,4499.968,16.069,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,4,0,185.984,3972.704,2371.008,190.080,4475.104,4285.024,4493.120,16.037,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,5,0,162.592,3966.368,2439.424,166.016,4469.088,4303.072,4486.272,15.970,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,6,0,190.112,3949.792,1905.440,193.632,4452.512,4258.880,4470.336,16.136,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,7,0,167.296,3995.264,2929.632,170.720,4497.696,4326.976,4514.464,15.882,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,8,0,172.128,3950.240,2356.768,175.552,4452.768,4277.216,4470.720,16.066,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,9,0,144.352,3936.064,2861.856,147.808,4438.976,4291.168,4456.160,16.014,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,10,0,149.408,3901.600,1847.744,154.304,4403.392,4249.088,4421.600,16.173,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,11,0,162.592,3924.736,1885.472,166.048,4427.680,4261.632,4444.608,16.125,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,12,0,168.256,3962.592,2391.648,171.776,4465.216,4293.440,4483.136,16.006,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,13,0,176.512,3959.008,2436.352,180.000,4461.056,4281.056,4478.848,16.052,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,14,0,176.736,3958.752,2433.376,180.128,4461.568,4281.440,4479.360,16.051,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,15,0,176.160,3954.368,2360.320,179.552,4456.896,4277.344,4473.952,16.066,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,16,0,164.384,3933.440,2329.856,169.184,4435.968,4266.784,4454.048,16.106,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,17,0,171.456,3943.136,1900.832,174.880,4445.664,4270.784,4462.592,16.091,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,18,0,195.616,3979.264,2394.176,201.440,4481.344,4279.904,4499.104,16.056,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,19,0,172.832,3944.960,1895.360,176.224,4446.912,4270.688,4463.776,16.091,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,20,0,177.568,3936.480,2332.960,181.312,4439.584,4258.272,4457.600,16.138,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,21,0,167.008,3941.824,1904.032,170.688,4444.000,4273.312,4461.440,16.081,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,22,0,173.280,3942.528,2372.096,176.736,4444.480,4267.744,4462.336,16.102,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,23,0,168.032,3931.456,2341.696,171.520,4434.496,4262.976,4451.424,16.120,PASS,0.000,0.004,0,0
PHASEB_smoke_d1_C0_DEFAULT_N2048_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,1,0,24,0,169.632,3940.352,2337.856,173.600,4443.328,4269.728,4461.312,16.095,PASS,0.000,0.004,0,0
