scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
global_max,stage1_B_RS_ch4_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:35:53Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,0,PASS,1,0,0,259.552001953,259.552001953,275.200009346,279.10399437,869.567990303,873.535990715,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S1_m4096k512n512_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch4_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:35:53Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,1,PASS,1,0,0,642.816007137,642.816007137,658.496022224,662.432014942,1252.35199928,1256.28805161,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S1_m4096k512n512_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch4_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:35:53Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,2,PASS,1,0,0,380.991995335,380.991995335,396.800011396,400.70399642,991.551995277,995.487987995,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S1_m4096k512n512_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch4_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:35:53Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,3,PASS,1,0,0,500.159978867,500.159978867,515.839993954,519.775986671,1108.63995552,1112.57600784,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S1_m4096k512n512_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch4_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:35:53Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,4,PASS,1,0,0,354.335993528,354.335993528,370.016008615,373.952001333,964.128017426,968.064010143,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S1_m4096k512n512_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch4_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:35:53Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,5,PASS,1,0,0,464.895993471,464.895993471,480.576008558,484.479993582,1074.97596741,1078.91201973,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S1_m4096k512n512_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch4_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:35:53Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,6,PASS,1,0,0,478.911995888,478.911995888,494.879990816,498.784005642,1089.34402466,1093.24800968,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S1_m4096k512n512_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch4_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:35:53Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,7,PASS,1,0,0,384.256005287,384.256005287,399.967998266,403.872013092,992.447972298,996.38402462,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S1_m4096k512n512_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch4_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:35:53Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,8,PASS,1,0,0,439.743995667,439.743995667,455.424010754,459.360003471,1049.95203018,1053.88796329,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S1_m4096k512n512_q4w0_rep2/rank{rank}.log,0
global_max,stage1_B_RS_ch4_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:35:53Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch4,20,9,PASS,1,0,0,387.935996056,387.935996056,403.616011143,407.55200386,998.495995998,1002.43198872,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S1_m4096k512n512_q4w0_rep2/rank{rank}.log,0
