run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_gemm_C0_DEFAULT_N4096_q2_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,0,0.000,0.000,7578.560,65.696,7574.752,7509.280,7582.016,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q2_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,1,0.000,0.000,7574.208,64.352,7570.816,7507.744,7577.632,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q2_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,2,0.000,0.000,7577.344,65.408,7573.920,7508.512,7580.800,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q2_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,3,0.000,0.000,7575.776,64.288,7572.352,7509.664,7579.296,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q2_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,4,0.000,0.000,7580.704,64.640,7577.248,7512.736,7584.128,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q2_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,5,0.000,0.000,7576.768,64.672,7573.344,7508.672,7580.192,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q2_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,6,0.000,0.000,7578.816,64.800,7575.360,7510.560,7582.592,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q2_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,7,0.000,0.000,7547.584,65.216,7544.128,7478.912,7551.040,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q2_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,8,0.000,0.000,7548.320,66.336,7544.896,7478.560,7551.776,PASS,0.000,0.000,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q2_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,9,0.000,0.000,7545.408,62.208,7541.632,7480.480,7548.864,PASS,0.000,0.000,0,0
