run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_r1_C0_DEFAULT_N8192_q16_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,0,241.216,8113.472,8116.896,248.288,17654.656,17407.393,17658.111,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,1,242.976,8291.936,8295.680,249.280,17839.199,17589.920,17842.625,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,2,243.648,8295.520,8299.136,250.688,17842.848,17592.832,17846.238,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,3,243.936,8973.408,8976.800,250.528,17858.434,17624.736,17862.145,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,4,240.864,7733.792,7737.728,247.456,17707.617,17461.408,17711.297,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,5,244.608,9004.224,9007.584,251.008,17919.424,17668.480,17922.943,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,6,242.624,8760.256,8763.648,249.024,17885.600,17639.871,17889.025,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,7,240.448,8300.096,8303.584,247.552,17842.271,17596.832,17845.695,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,8,242.048,8781.120,8784.735,248.064,17834.881,17586.816,17838.305,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,9,240.480,8309.760,8313.152,246.592,17843.201,17596.607,17846.592,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,10,240.608,8250.208,8253.728,246.976,17771.488,17524.512,17774.943,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,11,239.776,7807.008,7810.368,245.920,17553.793,17311.232,17557.217,PASS,0.000,0.000,0,0
mh_r1_C0_DEFAULT_N8192_q16_rep1,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1048576,12,248.384,8747.937,8751.360,254.656,17819.104,17565.023,17822.529,PASS,0.000,0.000,0,0
