run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_r0_C0_DEFAULT_N512_q8_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,0,448.928,448.928,452.288,455.904,1425.920,974.240,1429.280,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q8_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,1,465.184,465.184,468.672,472.640,1441.056,974.688,1444.640,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q8_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,2,442.848,442.848,446.208,449.856,1423.200,973.408,1426.624,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q8_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,3,441.760,441.760,445.184,449.088,1421.344,974.560,1424.736,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q8_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,4,441.920,441.920,445.408,449.312,1423.008,974.400,1426.464,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q8_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,5,442.976,442.976,446.432,450.208,1422.112,974.016,1425.568,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q8_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,6,441.984,441.984,445.440,449.216,1423.968,974.912,1427.840,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q8_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,7,439.552,439.552,443.232,446.848,1420.864,974.016,1424.320,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q8_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,8,456.512,456.512,460.384,464.160,1438.272,974.112,1441.728,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q8_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,9,448.928,448.928,452.416,456.352,1426.880,974.304,1430.336,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q8_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,10,437.408,437.408,440.800,444.672,1419.648,975.008,1423.104,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q8_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,11,440.768,440.768,444.224,448.000,1421.312,974.528,1424.768,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q8_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,12,442.784,442.784,446.240,450.272,1418.528,974.304,1421.984,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q8_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,13,440.128,440.128,443.552,447.488,1420.736,973.248,1424.160,PASS,0.000,0.000,0,0
