run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_r1_C0_DEFAULT_N2048_q8_rep3,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,0,2097152,0,0,134.400,140.768,704.800,564.032,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,1,2097152,0,0,228.480,708.288,1231.328,523.040,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2,2097152,0,0,729.312,1235.392,1793.440,558.048,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,3,2097152,0,0,1281.888,1798.336,2327.424,529.088,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,4,2097152,0,0,1821.312,2332.768,2873.760,540.992,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,5,2097152,0,0,2371.360,2877.120,3419.008,541.888,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,6,2097152,0,0,2907.040,3423.104,3945.728,522.624,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,7,2097152,0,0,3465.824,3949.184,4448.128,498.944,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,0,2097152,1,0,148.832,155.584,700.480,544.896,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,1,2097152,1,0,244.480,703.872,1250.464,546.592,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2,2097152,1,0,732.064,1254.976,1808.320,553.344,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,3,2097152,1,0,1297.792,1813.216,2345.312,532.096,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,4,2097152,1,0,1836.608,2348.640,2885.536,536.896,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,5,2097152,1,0,2388.512,2889.984,3423.968,533.984,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,6,2097152,1,0,2924.896,3428.000,3941.312,513.312,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,7,2097152,1,0,3464.064,3944.736,4444.512,499.776,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,0,2097152,2,0,135.296,141.792,693.504,551.712,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,1,2097152,2,0,231.712,697.408,1237.312,539.904,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2,2097152,2,0,724.672,1240.896,1786.720,545.824,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,3,2097152,2,0,1286.208,1790.208,2332.800,542.592,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,4,2097152,2,0,1827.360,2337.056,2870.944,533.888,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,5,2097152,2,0,2367.744,2875.264,3423.232,547.968,PASS,0
