run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_d1w_C0_DEFAULT_N512_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,0,0,366.336,372.736,918.592,545.856,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,0,0,1081.056,1085.152,1621.536,536.864,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,1,0,333.568,342.944,884.672,547.264,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,1,0,952.672,956.640,1493.568,536.928,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,2,0,342.176,348.992,891.392,551.328,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,2,0,957.344,961.344,1499.008,537.664,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,3,0,332.288,338.656,893.152,554.496,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,3,0,1019.264,1023.296,1558.176,537.568,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,4,0,332.800,338.848,884.384,545.536,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,4,0,1042.016,1046.368,1583.520,537.152,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,5,0,346.432,352.512,899.232,546.720,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,5,0,1039.744,1043.680,1579.040,537.088,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,6,0,344.704,350.848,896.736,545.952,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,6,0,1065.696,1069.536,1605.024,536.288,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,7,0,331.552,337.632,883.520,545.888,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,7,0,1037.056,1041.088,1577.632,536.608,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,8,0,377.024,383.072,927.296,549.376,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q2_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,8,0,1006.112,1010.016,1547.328,537.312,PASS,0
