run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,0,2097152,0,0,142.880,149.248,699.200,549.952,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,1,2097152,0,0,235.456,702.496,1229.280,526.784,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2,2097152,0,0,729.728,1232.736,1774.912,542.176,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,3,2097152,0,0,1280.384,1778.752,2338.592,559.840,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,4,2097152,0,0,1826.144,2341.952,2868.608,526.656,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,5,2097152,0,0,2369.248,2873.280,3417.184,543.904,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,6,2097152,0,0,2913.376,3422.176,3934.784,512.608,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,7,2097152,0,0,3455.840,3938.112,4434.112,496.000,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,0,2097152,1,0,136.832,143.168,702.400,559.232,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,1,2097152,1,0,231.552,707.296,1238.752,531.456,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2,2097152,1,0,731.072,1244.448,1787.808,543.360,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,3,2097152,1,0,1284.160,1792.384,2328.768,536.384,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,4,2097152,1,0,1822.208,2332.128,2886.624,554.496,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,5,2097152,1,0,2395.072,2889.984,3422.080,532.096,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,6,2097152,1,0,2921.056,3426.016,3944.608,518.592,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,7,2097152,1,0,3477.504,3947.936,4444.768,496.832,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,0,2097152,2,0,134.912,142.144,697.504,555.360,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,1,2097152,2,0,230.784,701.280,1227.072,525.792,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2,2097152,2,0,725.216,1230.560,1777.760,547.200,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,3,2097152,2,0,1277.088,1782.944,2318.112,535.168,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,4,2097152,2,0,1814.368,2322.080,2867.168,545.088,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,5,2097152,2,0,2366.048,2870.496,3408.064,537.568,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,6,2097152,2,0,2909.856,3411.424,3932.384,520.960,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,7,2097152,2,0,3455.616,3935.744,4431.392,495.648,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,0,2097152,3,0,131.936,138.432,719.328,580.896,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep1,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,1,2097152,3,0,225.760,723.616,1254.752,531.136,PASS,0
