run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,0,0,0.000,32.640,2040.864,2008.480,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,0,0,0.000,2044.320,4053.376,2009.056,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,1,0,0.000,31.328,2035.680,2004.352,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,1,0,0.000,2039.040,4050.432,2011.392,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,2,0,0.000,31.008,2037.664,2009.792,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,2,0,0.000,2041.120,4053.344,2012.224,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,3,0,0.000,31.552,2037.184,2005.888,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,3,0,0.000,2040.608,4043.392,2002.784,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,4,0,0.000,32.384,2041.792,2009.408,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,4,0,0.000,2045.248,4052.384,2007.136,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,5,0,0.000,31.712,2036.544,2004.832,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,5,0,0.000,2040.000,4052.128,2012.128,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,6,0,0.000,31.392,2041.632,2010.240,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,6,0,0.000,2045.088,4050.752,2005.664,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,7,0,0.000,31.424,2038.016,2009.536,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,7,0,0.000,2041.472,4049.248,2007.776,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,8,0,0.000,31.296,2033.568,2002.688,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,8,0,0.000,2037.024,4046.112,2009.088,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,9,0,0.000,31.424,2040.960,2009.536,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,9,0,0.000,2044.384,4057.312,2012.928,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,10,0,0.000,31.424,2037.760,2008.000,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,10,0,0.000,2041.216,4047.328,2006.112,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,11,0,0.000,31.680,2036.672,2005.824,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,11,0,0.000,2040.096,4052.000,2011.904,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,12,0,0.000,31.168,2041.888,2010.848,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,12,0,0.000,2045.344,4053.600,2008.256,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,13,0,0.000,31.776,2041.376,2009.600,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,13,0,0.000,2044.832,4050.496,2005.664,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,14,0,0.000,31.456,2040.224,2009.024,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,14,0,0.000,2043.648,4057.376,2013.728,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,15,0,0.000,31.712,2043.776,2012.192,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,15,0,0.000,2047.200,4062.336,2015.136,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,16,0,0.000,31.136,2042.144,2011.072,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,16,0,0.000,2045.600,4054.752,2009.152,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,17,0,0.000,32.448,2037.536,2006.528,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,17,0,0.000,2040.992,4052.832,2011.840,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,18,0,0.000,31.360,2038.048,2007.104,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,18,0,0.000,2041.472,4048.576,2007.104,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,19,0,0.000,31.168,2037.792,2006.624,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,19,0,0.000,2041.216,4049.824,2008.608,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,20,0,0.000,31.296,2042.688,2011.488,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,20,0,0.000,2046.144,4054.592,2008.448,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,21,0,0.000,31.328,2036.384,2005.184,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,21,0,0.000,2039.840,4043.008,2003.168,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,22,0,0.000,31.136,2037.856,2009.472,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,22,0,0.000,2041.312,4048.032,2006.720,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,23,0,0.000,31.904,2038.912,2007.008,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,23,0,0.000,2042.368,4049.184,2007.040,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep4,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,24,0,0.000,31.392,2035.584,2004.192,PASS,0
