run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
p19_d1_N16384_q16_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,0,1048576,0,0,358.624,362.144,2311.616,1949.472,PASS,0
p19_d1_N16384_q16_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1,1048576,0,0,2350.880,2354.528,4300.672,1946.144,PASS,0
p19_d1_N16384_q16_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,2,1048576,0,0,4344.896,4348.480,6291.488,1943.008,PASS,0
p19_d1_N16384_q16_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,3,1048576,0,0,6331.008,6337.184,8277.407,1940.224,PASS,0
p19_d1_N16384_q16_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,4,1048576,0,0,8303.456,8307.104,10240.224,1933.120,PASS,0
p19_d1_N16384_q16_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,5,1048576,0,0,10266.528,10270.208,12202.752,1932.544,PASS,0
p19_d1_N16384_q16_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,6,1048576,0,0,12235.712,12239.328,14173.728,1934.400,PASS,0
p19_d1_N16384_q16_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,7,1048576,0,0,14202.304,14205.920,16137.151,1931.232,PASS,0
p19_d1_N16384_q16_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,8,1048576,0,0,16162.880,16166.528,18098.018,1931.488,PASS,0
p19_d1_N16384_q16_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,9,1048576,0,0,18124.318,18127.936,20063.584,1935.648,PASS,0
p19_d1_N16384_q16_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,10,1048576,0,0,20089.377,20093.023,22024.959,1931.936,PASS,0
p19_d1_N16384_q16_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,11,1048576,0,0,22050.721,22054.367,23986.783,1932.416,PASS,0
p19_d1_N16384_q16_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,12,1048576,0,0,24012.545,24016.225,25948.416,1932.192,PASS,0
p19_d1_N16384_q16_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,13,1048576,0,0,25974.209,25977.793,27910.145,1932.352,PASS,0
p19_d1_N16384_q16_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,14,1048576,0,0,27936.158,27939.775,29872.992,1933.216,PASS,0
p19_d1_N16384_q16_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,15,1048576,0,0,29899.264,29902.945,31837.441,1934.496,PASS,0
p19_d1_N16384_q16_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,0,1048576,1,0,361.120,364.608,2312.768,1948.160,PASS,0
p19_d1_N16384_q16_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1,1048576,1,0,2354.816,2359.904,4311.936,1952.032,PASS,0
p19_d1_N16384_q16_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,2,1048576,1,0,4350.336,4353.888,6302.976,1949.088,PASS,0
p19_d1_N16384_q16_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,3,1048576,1,0,6339.072,6343.520,8281.888,1938.368,PASS,0
p19_d1_N16384_q16_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,4,1048576,1,0,8307.936,8311.712,10249.729,1938.016,PASS,0
p19_d1_N16384_q16_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,5,1048576,1,0,10276.000,10279.616,12217.248,1937.632,PASS,0
p19_d1_N16384_q16_rep4,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,6,1048576,1,0,12243.520,12247.136,14182.111,1934.976,PASS,0
