run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,0,1048576,0,0,401.664,405.248,2349.696,1949.472,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1,1048576,0,0,2385.984,2389.632,4336.640,1947.008,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,2,1048576,0,0,4383.488,4387.584,6332.256,1944.672,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,3,1048576,0,0,6363.840,6367.744,8306.912,1940.224,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,4,1048576,0,0,8332.864,8336.447,10273.089,1936.640,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,5,1048576,0,0,10298.849,10302.560,12237.056,1934.496,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,6,1048576,0,0,12263.360,12267.008,14201.504,1934.496,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,7,1048576,0,0,14227.296,14230.912,16162.752,1932.256,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,8,1048576,0,0,16188.576,16192.225,18125.375,1933.152,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,9,1048576,0,0,18151.168,18154.816,20089.793,1935.648,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,10,1048576,0,0,20115.809,20119.455,22053.855,1934.400,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,11,1048576,0,0,22079.807,22083.455,24017.887,1934.432,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,12,1048576,0,0,24054.078,24057.729,25990.273,1932.544,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,13,1048576,0,0,26016.256,26019.902,27953.568,1933.664,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,14,1048576,0,0,27979.264,27982.912,29917.473,1934.560,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,15,1048576,0,0,29943.457,29947.104,31883.648,1936.544,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,0,1048576,1,0,405.632,409.216,2352.608,1948.160,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1,1048576,1,0,2389.568,2393.184,4340.032,1956.256,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,2,1048576,1,0,4378.432,4382.080,6329.632,1949.088,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,3,1048576,1,0,6369.920,6373.536,8312.479,1938.944,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,4,1048576,1,0,8338.272,8342.048,10280.991,1938.944,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,5,1048576,1,0,10306.752,10310.367,12245.536,1937.632,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,6,1048576,1,0,12271.296,12274.912,14210.305,1935.392,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,7,1048576,1,0,14238.048,14241.696,16178.335,1936.736,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,8,1048576,1,0,16204.161,16207.808,18143.648,1938.752,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,9,1048576,1,0,18173.055,18176.705,20112.512,1935.872,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,10,1048576,1,0,20138.559,20142.176,22076.320,1934.144,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,11,1048576,1,0,22101.695,22105.312,24043.393,1938.080,PASS,0
p19_d1_N16384_q16_rep4,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,12,1048576,1,0,24068.928,24072.609,26006.271,1933.664,PASS,0
