run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_r1_C0_DEFAULT_N8192_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,0,1048576,0,0,238.848,245.632,1315.968,1070.336,PASS,0
mh_r1_C0_DEFAULT_N8192_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,1,1048576,0,0,314.944,1319.328,2392.320,1072.992,PASS,0
mh_r1_C0_DEFAULT_N8192_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,2,1048576,0,0,1248.704,2396.064,3466.432,1070.368,PASS,0
mh_r1_C0_DEFAULT_N8192_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,3,1048576,0,0,1339.072,3469.984,4546.528,1076.544,PASS,0
mh_r1_C0_DEFAULT_N8192_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,4,1048576,0,0,2301.216,4550.016,5772.896,1222.880,PASS,0
mh_r1_C0_DEFAULT_N8192_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,5,1048576,0,0,2401.056,5776.224,7015.104,1238.880,PASS,0
mh_r1_C0_DEFAULT_N8192_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,6,1048576,0,0,3387.072,7018.720,8083.360,1064.640,PASS,0
mh_r1_C0_DEFAULT_N8192_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,7,1048576,0,0,3475.584,8086.752,9228.544,1141.792,PASS,0
mh_r1_C0_DEFAULT_N8192_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,8,1048576,0,0,4447.712,9231.904,10279.328,1047.424,PASS,0
mh_r1_C0_DEFAULT_N8192_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,9,1048576,0,0,4539.552,10282.688,11328.992,1046.304,PASS,0
mh_r1_C0_DEFAULT_N8192_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,10,1048576,0,0,5523.776,11332.320,12380.288,1047.968,PASS,0
mh_r1_C0_DEFAULT_N8192_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,11,1048576,0,0,5652.160,12383.616,13428.353,1044.736,PASS,0
mh_r1_C0_DEFAULT_N8192_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,12,1048576,0,0,6586.656,13432.064,14478.816,1046.752,PASS,0
mh_r1_C0_DEFAULT_N8192_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,13,1048576,0,0,7036.544,14482.176,15528.063,1045.888,PASS,0
mh_r1_C0_DEFAULT_N8192_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,14,1048576,0,0,8004.480,15531.393,16578.240,1046.848,PASS,0
mh_r1_C0_DEFAULT_N8192_q16_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,8192,2048,16,15,1048576,0,0,8783.392,16581.568,17625.920,1044.352,PASS,0
