scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep1,2026-09-03T02:31:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,242.40000546,242.40000546,270.720005035,274.208009243,7569.439888,7572.9598999,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep1/rank0.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep1,2026-09-03T02:31:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,282.047986984,282.047986984,310.1760149,313.663989305,7610.81600189,7614.33601379,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep1/rank0.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep1,2026-09-03T02:31:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,272.608011961,272.608011961,300.767987967,304.255992174,7597.91994095,7601.43995285,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep1/rank0.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep1,2026-09-03T02:31:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,320.704013109,320.704013109,348.928004503,352.447986603,7644.86408234,7648.38409424,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep1/rank0.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep1,2026-09-03T02:31:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,267.583996058,267.583996058,295.679986477,299.199998379,7593.56784821,7597.08786011,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep1/rank0.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep1,2026-09-03T02:31:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,274.783998728,274.783998728,302.911996841,306.688010693,7601.56822205,7605.08823395,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep1/rank0.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep1,2026-09-03T02:31:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,503.455996513,503.455996513,531.808018684,535.359978676,7831.67982101,7835.19983292,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep1/rank0.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep1,2026-09-03T02:31:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,284.128010273,284.128010273,312.480002642,316.000014544,7613.92021179,7617.44022369,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep1/rank0.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep1,2026-09-03T02:31:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,285.151988268,285.151988268,313.151985407,316.639989614,7613.08813095,7616.96004868,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep1/rank0.log,0
rank,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep1,2026-09-03T02:31:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,269.120007753,269.120007753,297.248005867,300.767987967,7593.95217896,7597.43976593,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep1/rank0.log,0
