run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,0,695.776,695.776,699.360,704.960,29569.471,28872.256,29573.121,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,1,698.464,698.464,702.176,707.264,29632.160,28935.393,29635.744,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,2,706.176,706.176,709.792,715.040,29629.408,28930.785,29632.992,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,3,695.264,695.264,698.880,704.320,29653.055,28948.736,29656.703,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,4,689.152,689.152,692.768,698.240,29635.361,28942.016,29638.975,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,5,689.120,689.120,692.672,698.048,29632.193,28938.688,29635.840,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,6,700.064,700.064,703.616,708.768,29651.457,28943.584,29655.104,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,7,700.800,700.800,704.448,709.792,29651.393,28941.602,29655.041,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,8,697.760,697.760,701.344,706.880,29654.721,28958.143,29658.336,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,9,698.880,698.880,702.560,708.128,29656.543,28948.416,29660.193,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,10,690.400,690.400,694.048,699.776,29654.592,28954.816,29658.240,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,11,702.720,702.720,706.336,711.712,29634.592,28939.137,29638.240,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,12,694.304,694.304,697.952,703.200,29637.855,28934.656,29641.504,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,13,703.136,703.136,706.752,711.872,29649.281,28954.080,29652.896,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,14,694.688,694.688,698.272,703.616,29637.217,28941.248,29640.863,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,15,697.792,697.792,701.472,706.752,29654.688,28949.152,29658.367,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,16,692.960,692.960,696.576,701.696,29636.127,28940.256,29639.744,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,17,695.520,695.520,699.488,704.608,29642.945,28948.127,29646.561,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,18,700.160,700.160,703.808,709.120,29646.434,28937.311,29650.080,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,19,703.392,703.392,707.136,712.608,29660.000,28947.391,29663.648,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,20,699.040,699.040,702.912,708.224,29633.984,28939.936,29637.633,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,21,697.632,697.632,701.280,706.784,29657.473,28950.688,29661.119,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,22,712.800,712.800,716.416,721.760,29638.912,28943.807,29642.592,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,23,704.160,704.160,707.776,713.088,29654.049,28947.646,29657.695,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,24,697.792,697.792,701.440,706.784,29654.943,28951.551,29658.912,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,25,701.152,701.152,704.800,710.240,29665.537,28955.295,29669.566,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,26,704.960,704.960,708.608,713.888,29657.791,28945.312,29661.439,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,27,697.024,697.024,700.640,705.920,29649.023,28946.656,29653.088,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,28,695.008,695.008,698.592,704.000,29634.912,28938.848,29638.559,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,29,687.744,687.744,691.328,696.512,29645.248,28948.863,29648.865,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,30,695.296,695.296,698.912,704.032,29638.656,28944.129,29642.303,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,31,695.808,695.808,699.424,704.448,29639.008,28944.096,29642.689,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,32,706.080,706.080,709.696,715.200,29631.873,28934.561,29635.488,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,33,691.968,691.968,695.584,700.896,29644.607,28944.832,29648.256,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,34,684.256,684.256,687.904,693.312,29641.023,28951.840,29644.705,PASS,0.000,0.000,0,0
p19_d0_N16384_q16_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,35,703.840,703.840,707.456,712.800,29638.240,28944.543,29641.887,PASS,0.000,0.000,0,0
