run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
wm_S5_d1_q8m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,0,395.520,7740.160,7673.856,402.208,8710.048,8322.561,8727.136,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,1,385.824,7752.192,7741.600,389.792,8722.111,8368.544,8740.672,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,2,385.056,7746.464,7706.688,388.704,8716.641,8358.848,8733.729,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,3,385.472,7701.344,7691.328,388.992,8671.168,8293.600,8689.279,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,4,385.728,7877.120,7809.184,389.248,8846.720,8457.472,8864.319,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,5,388.096,7727.584,7717.632,391.616,8697.729,8320.352,8715.872,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,6,404.320,7737.056,7739.072,407.808,8707.264,8386.048,8724.352,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,7,385.312,7643.104,7643.648,388.992,8613.023,8309.536,8631.809,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,8,401.536,7760.512,7705.248,406.976,8730.048,8364.960,8747.809,PASS,0.000,0.012,0,0
wm_S5_d1_q8m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,9,399.360,7849.536,7804.512,402.848,8819.104,8416.256,8837.600,PASS,0.000,0.012,0,0
