run_id,timestamp_utc,host,gpu_model,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iterations,status,correctness,max_abs_error,max_rel_error,release_first_mean_us,release_first_p50_us,release_first_p95_us,release_last_mean_us,done_mean_us,done_p50_us,done_p95_us,gemm_first_mean_us,gemm_last_mean_us,e2e_mean_us,e2e_p50_us,e2e_p95_us,log_path,window
stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep1,2026-09-03T02:09:37Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,50,PASS,1,0,0,1981.06751919,1964.54405785,2252.2559166,1981.06751919,2011.69727564,1996.06394768,2284.41596031,2015.50848246,10330.7878304,10334.5907021,10925.7278442,11214.0483856,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep1/rank{rank}.log,0
stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep1,2026-09-03T02:09:42Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B1_SLICE_SERIAL,DEFAULT,20,50,PASS,1,0,0,600.604162216,539.615988731,920.960009098,10801.3894844,10805.3638268,10740.2563095,11119.1358566,604.978559017,12001.8854332,12005.8322716,11940.735817,12318.4957504,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep1/rank{rank}.log,0
stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep1,2026-09-03T02:09:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B2_SLICE_EVENT_OVERLAP,DEFAULT,20,50,PASS,1,0,0,526.388481259,527.967989445,845.279991627,8139.36770439,8143.39007378,8129.28009033,8458.46366882,532.205439806,10355.0464439,10358.997097,10340.1603699,10657.6004028,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep1/rank{rank}.log,0
