run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,0,0.000,0.000,4052.512,33.120,4049.088,4015.968,4055.968,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,1,0.000,0.000,4049.344,31.200,4045.920,4017.856,4052.800,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,2,0.000,0.000,4052.736,31.264,4049.280,4018.016,4056.128,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,3,0.000,0.000,4051.744,31.424,4048.320,4017.056,4055.168,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,4,0.000,0.000,4053.408,31.296,4049.952,4018.656,4056.832,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,5,0.000,0.000,4049.824,32.032,4046.400,4018.208,4053.248,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,6,0.000,0.000,4051.744,31.360,4048.320,4018.816,4055.200,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,7,0.000,0.000,4053.664,31.424,4050.272,4019.168,4057.120,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,8,0.000,0.000,4053.120,31.872,4049.696,4017.920,4056.576,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,9,0.000,0.000,4051.296,31.200,4047.840,4019.968,4054.688,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,10,0.000,0.000,4054.784,31.680,4051.360,4019.680,4058.208,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,11,0.000,0.000,4050.528,31.360,4047.104,4018.336,4053.984,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,12,0.000,0.000,4054.208,31.328,4050.784,4019.456,4057.664,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,13,0.000,0.000,4052.896,31.648,4049.472,4017.824,4056.320,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,14,0.000,0.000,4052.928,31.648,4049.536,4017.888,4056.288,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,15,0.000,0.000,4051.584,31.136,4048.192,4019.840,4055.040,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep3,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,16,0.000,0.000,4052.000,31.488,4048.544,4019.552,4055.424,PASS,0.000,0.004,0,0
