run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
p19_d0_N12288_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,0,0,620.128,620.128,623.712,628.928,22329.439,21700.512,22333.088,19.000,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,1,0,621.120,621.120,624.736,630.080,22363.137,21733.055,22366.752,18.972,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,2,0,632.288,632.288,636.000,641.312,22376.258,21734.943,22379.842,18.970,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,3,0,620.800,620.800,624.352,629.856,22377.406,21747.553,22381.023,18.959,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,4,0,627.936,627.936,631.616,636.960,22382.752,21745.793,22386.400,18.961,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,5,0,634.432,634.432,638.048,643.424,22385.344,21741.920,22388.992,18.964,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,6,0,637.248,637.248,640.896,646.272,22390.465,21744.191,22394.080,18.962,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,7,0,634.304,634.304,637.952,643.296,22394.816,21751.520,22398.432,18.956,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,8,0,617.952,617.952,621.664,626.912,22377.152,21750.240,22380.801,18.957,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,9,0,626.176,626.176,629.824,635.232,22389.889,21754.656,22393.535,18.953,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,10,0,622.752,622.752,626.624,632.000,22376.896,21744.896,22380.480,18.962,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,11,0,630.624,630.624,634.240,639.616,22387.199,21747.584,22390.816,18.959,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,12,0,634.336,634.336,637.952,643.296,22395.680,21752.385,22399.328,18.955,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,13,0,635.296,635.296,638.912,644.192,22394.721,21750.529,22398.369,18.957,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,14,0,634.816,634.816,638.592,643.936,22394.400,21750.463,22398.016,18.957,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,15,0,628.576,628.576,632.224,637.568,22387.680,21750.113,22391.297,18.957,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,16,0,623.712,623.712,627.360,632.640,22385.184,21752.545,22389.119,18.955,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,17,0,630.880,630.880,634.432,640.032,22393.088,21753.055,22396.736,18.954,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,18,0,627.392,627.392,631.008,636.384,22388.062,21751.680,22391.713,18.956,PASS,0.000,0.000,0,0
