run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,0,88.352,4602.208,1521.056,91.904,4870.848,4786.976,4888.736,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,1,126.016,4609.312,1489.472,129.504,4879.584,4767.072,4898.240,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,2,106.080,4604.448,1411.360,109.920,4874.016,4780.064,4891.808,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,3,127.392,4621.312,1537.504,131.200,4890.208,4785.952,4908.352,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,4,104.704,4599.040,1496.480,108.256,4868.224,4782.464,4885.632,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,5,118.912,4622.784,1507.168,122.368,4891.776,4791.584,4910.176,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,6,108.480,4609.984,1559.840,112.096,4879.296,4774.816,4896.544,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,7,116.512,4607.680,1587.936,121.632,4877.536,4776.736,4896.224,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,8,107.616,4608.480,1386.592,111.136,4878.368,4794.720,4895.488,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,9,117.024,4616.352,1538.976,120.864,4885.376,4783.712,4904.032,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,10,102.752,4603.392,1515.648,106.304,4871.968,4777.760,4889.504,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,11,118.912,4617.824,1561.216,122.432,4886.208,4787.008,4904.992,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,12,106.912,4607.040,1543.392,110.432,4876.288,4779.200,4893.600,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,13,121.856,4612.992,1582.336,125.312,4882.144,4775.552,4900.768,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,14,106.784,4596.448,1407.616,110.272,4865.632,4777.216,4883.136,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,15,118.336,4624.832,1436.256,122.048,4894.208,4781.728,4912.960,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,16,104.832,4605.504,1401.664,109.312,4874.720,4784.992,4892.352,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,17,121.280,4608.064,1514.848,124.704,4877.728,4777.472,4896.128,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,18,94.944,4599.712,1495.040,98.368,4868.160,4775.552,4885.408,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,19,126.976,4617.632,1411.904,131.008,4886.432,4778.592,4905.280,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,20,117.952,4629.440,1533.952,122.528,4897.952,4788.352,4915.072,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,21,119.008,4612.320,1548.064,122.656,4881.664,4779.456,4899.488,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,22,103.328,4604.864,1504.704,107.008,4874.688,4784.192,4891.872,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,23,124.576,4617.504,1445.696,128.032,4887.040,4781.664,4905.408,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,24,101.184,4595.328,1507.424,105.280,4864.384,4781.344,4882.048,PASS,0.000,0.082,0,0
wm_S4_d1_q16m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,524288,25,116.224,4613.728,1503.264,119.872,4882.240,4783.872,4900.896,PASS,0.000,0.082,0,0
