run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
wm_S5_d1_q8m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,0,398.240,7703.168,7685.152,401.792,8673.344,8344.096,8690.880,PASS,0.000,0.012,0,0
wm_S5_d1_q8m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,1,389.056,7682.720,7682.048,392.512,8652.800,8317.567,8671.393,PASS,0.000,0.012,0,0
wm_S5_d1_q8m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,2,386.112,7657.632,7637.952,389.536,8628.064,8296.608,8645.312,PASS,0.000,0.012,0,0
wm_S5_d1_q8m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,3,389.536,7666.912,7649.472,393.280,8637.088,8289.792,8655.648,PASS,0.000,0.012,0,0
wm_S5_d1_q8m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,4,386.400,7678.528,7663.776,389.984,8648.320,8283.712,8665.856,PASS,0.000,0.012,0,0
wm_S5_d1_q8m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,5,362.080,7692.480,7622.432,368.320,8663.008,8294.688,8681.376,PASS,0.000,0.012,0,0
wm_S5_d1_q8m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,6,399.264,7709.024,7687.616,404.480,8678.912,8327.937,8696.160,PASS,0.000,0.012,0,0
wm_S5_d1_q8m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,7,388.160,7692.480,7637.952,391.712,8662.561,8291.136,8680.929,PASS,0.000,0.012,0,0
wm_S5_d1_q8m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,8,378.144,7684.960,7662.016,381.920,8655.136,8332.512,8672.448,PASS,0.000,0.012,0,0
wm_S5_d1_q8m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,9,404.288,7781.472,7729.440,408.256,8752.063,8343.809,8770.688,PASS,0.000,0.012,0,0
wm_S5_d1_q8m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,10,367.936,7847.424,7793.472,371.392,8817.407,8447.360,8834.592,PASS,0.000,0.012,0,0
wm_S5_d1_q8m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,11,400.768,7823.296,7771.392,405.760,8793.088,8387.328,8811.392,PASS,0.000,0.012,0,0
wm_S5_d1_q8m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,8,8388608,12,392.640,7774.912,7738.688,396.448,8744.769,8348.320,8762.432,PASS,0.000,0.012,0,0
