run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,0,0,157.056,722.080,732.256,0.000,0.000,0.000,726.976,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,1,0,162.464,707.552,727.808,0.000,0.000,0.000,712.096,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,2,0,154.816,780.864,799.328,0.000,0.000,0.000,786.080,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,3,0,166.720,795.776,768.768,0.000,0.000,0.000,799.232,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,4,0,143.360,757.536,786.560,0.000,0.000,0.000,764.672,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,5,0,161.984,704.736,740.672,0.000,0.000,0.000,709.632,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,6,0,168.288,791.904,773.376,0.000,0.000,0.000,795.360,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,7,0,167.904,818.880,780.320,0.000,0.000,0.000,822.368,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,8,0,165.152,787.008,733.824,0.000,0.000,0.000,790.432,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,9,0,162.944,766.912,687.584,0.000,0.000,0.000,770.400,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,10,0,179.392,816.256,796.832,0.000,0.000,0.000,819.712,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,11,0,195.328,814.400,874.144,0.000,0.000,0.000,817.856,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,12,0,192.448,794.720,748.768,0.000,0.000,0.000,798.272,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,13,0,164.608,709.984,738.464,0.000,0.000,0.000,713.312,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,14,0,163.488,816.992,813.216,0.000,0.000,0.000,820.448,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,15,0,160.160,819.392,774.208,0.000,0.000,0.000,823.264,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,16,0,163.744,760.416,740.768,0.000,0.000,0.000,763.968,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,17,0,161.248,748.768,760.704,0.000,0.000,0.000,752.320,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,18,0,164.800,702.752,745.536,0.000,0.000,0.000,708.384,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,19,0,167.008,780.032,798.560,0.000,0.000,0.000,785.280,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,20,0,164.704,773.184,829.728,0.000,0.000,0.000,776.608,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,21,0,166.016,744.704,766.752,0.000,0.000,0.000,759.808,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,22,0,169.824,768.320,763.520,0.000,0.000,0.000,771.808,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,23,0,161.920,704.160,732.288,0.000,0.000,0.000,707.552,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,24,0,167.360,776.544,752.608,0.000,0.000,0.000,780.032,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,25,0,163.264,786.944,814.496,0.000,0.000,0.000,790.400,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,26,0,164.832,785.792,748.608,0.000,0.000,0.000,789.216,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,27,0,165.280,732.160,761.440,0.000,0.000,0.000,736.736,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,28,0,165.376,739.360,748.064,0.000,0.000,0.000,742.816,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,29,0,162.848,724.256,738.304,0.000,0.000,0.000,729.568,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_dc_C0_DEFAULT_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,DC_PUSHSIG_ONLY,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,30,0,164.608,734.752,752.896,0.000,0.000,0.000,740.736,0.000,PASS,0.000,0.000,0,0
