run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_r1_C0_DEFAULT_N512_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,0,114.304,1345.120,1348.480,118.720,1631.584,1512.864,1634.912,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,1,110.912,1312.160,1315.648,116.160,1606.592,1495.296,1609.952,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,2,105.760,1298.112,1301.536,110.368,1579.520,1472.960,1582.848,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,3,109.824,1304.960,1308.416,114.784,1585.728,1474.400,1589.152,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,4,97.568,1307.008,1310.400,102.496,1587.264,1487.840,1590.720,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,5,108.640,1305.440,1309.120,113.216,1593.536,1482.912,1596.960,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,6,110.240,1318.784,1322.144,115.424,1599.232,1488.480,1602.816,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,7,112.000,1314.464,1317.824,117.216,1605.088,1488.128,1608.512,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,8,97.024,1297.600,1301.056,101.664,1577.376,1475.712,1580.832,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,9,109.344,1307.008,1310.272,114.368,1587.104,1472.736,1590.720,PASS,0.000,0.045,0,0
