run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
lr_d0_N4096_q8_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,0,0,502.944,502.944,506.464,511.648,7837.760,7326.112,7841.312,18.760,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,1,0,498.624,498.624,502.112,507.360,7837.216,7329.856,7840.736,18.751,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,2,0,485.952,485.952,489.376,494.528,7830.048,7335.520,7833.568,18.736,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,3,0,486.176,486.176,489.696,494.912,7828.512,7333.600,7832.192,18.741,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,4,0,494.912,494.912,498.400,503.648,7829.792,7326.144,7833.760,18.760,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,5,0,485.248,485.248,488.736,493.920,7821.344,7327.424,7824.864,18.757,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,6,0,496.992,496.992,500.512,505.728,7837.728,7332.000,7841.280,18.745,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,7,0,487.744,487.744,491.200,496.448,7823.872,7327.424,7827.392,18.757,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,8,0,504.576,504.576,508.096,513.120,7853.984,7340.864,7857.504,18.722,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,9,0,490.912,490.912,494.592,499.872,7826.656,7326.784,7830.144,18.758,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,10,0,491.680,491.680,495.200,500.448,7838.304,7337.856,7842.080,18.730,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,11,0,495.808,495.808,499.296,504.576,7849.760,7345.184,7853.312,18.711,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,12,0,499.840,499.840,503.264,508.384,7834.464,7326.080,7837.984,18.760,PASS,0.000,0.000,0,0
