run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
lr_d0_N4096_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,0,502.944,502.944,506.464,511.648,7837.760,7326.112,7841.312,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,1,501.568,501.568,505.120,510.208,7837.216,7329.856,7840.736,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,2,488.224,488.224,491.712,496.928,7830.048,7335.520,7833.568,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,3,490.880,490.880,494.432,499.648,7828.512,7333.600,7832.192,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,4,496.320,496.320,499.808,504.960,7870.048,7365.088,7873.568,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,5,494.464,494.464,498.016,503.200,7869.120,7365.920,7872.640,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,6,496.992,496.992,500.512,505.728,7837.728,7332.000,7841.280,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,7,495.168,495.168,498.688,504.000,7823.872,7327.424,7827.392,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,8,504.576,504.576,508.096,513.120,7853.984,7340.864,7857.504,PASS,0.000,0.000,0,0
lr_d0_N4096_q8_rep5,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,9,490.912,490.912,494.592,499.872,7826.656,7326.784,7830.144,PASS,0.000,0.000,0,0
