run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,0,1048576,0,0,155.264,158.624,421.568,272.224,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1,1048576,0,0,496.864,500.224,762.688,266.464,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,2,1048576,0,0,843.520,846.976,1109.792,262.816,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,3,1048576,0,0,1206.880,1210.208,1473.472,265.248,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,4,1048576,0,0,1545.856,1549.280,1812.704,263.424,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,5,1048576,0,0,1903.712,1907.072,2168.512,265.728,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,6,1048576,0,0,2259.456,2262.848,2524.768,262.240,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,7,1048576,0,0,2608.224,2612.000,2874.720,262.720,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,8,1048576,0,0,2959.072,2962.752,3226.944,264.192,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,9,1048576,0,0,3308.384,3311.744,3574.272,262.528,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,10,1048576,0,0,3666.592,3670.048,3932.448,262.400,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,11,1048576,0,0,4016.576,4019.904,4283.072,266.336,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,12,1048576,0,0,4377.536,4380.864,4642.208,262.976,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,13,1048576,0,0,4723.968,4727.392,4990.048,262.656,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,14,1048576,0,0,5076.160,5079.520,5340.160,265.408,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,15,1048576,0,0,5426.208,5429.600,5689.440,259.840,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,0,1048576,1,0,142.720,146.144,408.736,262.624,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1,1048576,1,0,493.280,496.640,761.504,264.864,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,2,1048576,1,0,843.552,847.008,1109.952,264.192,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,3,1048576,1,0,1215.776,1219.168,1481.536,264.160,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,4,1048576,1,0,1565.440,1568.768,1831.456,262.944,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,5,1048576,1,0,1920.480,1923.872,2187.296,263.424,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,6,1048576,1,0,2277.632,2281.248,2542.688,264.608,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,7,1048576,1,0,2616.544,2620.256,2882.144,262.368,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,8,1048576,1,0,2961.472,2964.864,3228.800,263.936,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,9,1048576,1,0,3322.656,3326.240,3588.576,262.336,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,10,1048576,1,0,3673.920,3677.312,3938.336,261.728,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,11,1048576,1,0,4029.408,4032.896,4296.448,263.552,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,12,1048576,1,0,4388.096,4392.096,4654.784,263.712,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,13,1048576,1,0,4749.312,4752.640,5013.760,263.456,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,14,1048576,1,0,5099.008,5102.560,5365.760,263.200,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,15,1048576,1,0,5459.936,5463.392,5723.328,259.936,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,0,1048576,2,0,133.600,136.992,400.128,264.704,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1,1048576,2,0,470.880,474.208,736.640,263.584,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,2,1048576,2,0,809.248,812.640,1075.296,262.656,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,3,1048576,2,0,1169.984,1173.440,1435.776,262.336,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,4,1048576,2,0,1518.944,1522.336,1785.728,266.208,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,5,1048576,2,0,1884.544,1888.320,2151.488,263.168,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,6,1048576,2,0,2235.936,2239.680,2502.560,262.880,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,7,1048576,2,0,2587.936,2591.552,2853.920,262.368,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,8,1048576,2,0,2933.120,2936.576,3198.208,264.256,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,9,1048576,2,0,3283.584,3287.200,3550.560,263.360,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,10,1048576,2,0,3634.496,3637.888,3900.096,262.208,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,11,1048576,2,0,3981.504,3984.928,4248.352,263.424,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,12,1048576,2,0,4329.344,4332.704,4594.048,261.920,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,13,1048576,2,0,4682.624,4686.272,4949.152,262.880,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,14,1048576,2,0,5022.400,5025.824,5288.512,262.688,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,15,1048576,2,0,5374.560,5378.016,5636.672,259.680,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,0,1048576,3,0,142.656,146.080,409.760,263.808,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1,1048576,3,0,489.344,492.704,757.728,265.024,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,2,1048576,3,0,849.824,853.184,1115.296,262.112,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q16_rep1,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,3,1048576,3,0,1221.856,1225.536,1487.808,262.592,PASS,0
