run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,0,116.256,1456.512,1094.016,119.584,1608.736,1506.304,1625.088,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,1,133.408,1462.304,1267.136,136.832,1613.280,1501.728,1630.784,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,2,136.224,1485.120,1120.576,140.000,1637.184,1513.024,1653.248,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,3,142.496,1477.696,1088.992,148.288,1630.016,1481.728,1647.296,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,4,136.224,1491.328,1135.456,140.064,1642.592,1515.232,1659.360,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,5,143.232,1502.464,1312.128,147.392,1653.152,1524.288,1670.656,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,6,137.536,1511.680,1140.256,141.920,1664.128,1522.208,1680.608,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,7,140.992,1487.904,1115.872,144.448,1640.480,1499.488,1657.760,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,8,134.496,1455.680,993.280,138.944,1606.560,1484.544,1623.424,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,9,125.216,1488.832,1294.368,128.608,1641.248,1529.952,1658.720,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,10,138.624,1469.504,1176.512,142.144,1620.096,1493.344,1637.152,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,11,149.536,1472.352,1106.144,153.792,1624.320,1492.896,1641.632,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,12,133.824,1516.288,1324.064,137.248,1668.032,1531.456,1684.480,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,13,128.192,1482.144,1123.840,131.584,1633.856,1503.552,1651.136,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,14,136.992,1483.392,1193.280,140.704,1634.752,1507.872,1651.232,PASS,0.000,0.045,0,0
