scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5,2026-09-03T02:10:57Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,1621.63197994,1621.63197994,1649.72794056,1653.24795246,8878.30352783,8881.82353973,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5/rank0.log,0
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5,2026-09-03T02:10:57Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,1651.77595615,1651.77595615,1680.2239418,1683.7439537,8908.80012512,8912.35160828,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5/rank0.log,0
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5,2026-09-03T02:10:57Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,1626.43194199,1626.43194199,1654.81603146,1658.36799145,8884.12761688,8887.61615753,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5/rank0.log,0
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5,2026-09-03T02:10:57Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,1655.84003925,1655.84003925,1684.44800377,1687.96801567,8913.31195831,8916.83197021,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5/rank0.log,0
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5,2026-09-03T02:10:57Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,1642.84801483,1642.84801483,1671.32794857,1674.84796047,8899.29580688,8902.81581879,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5/rank0.log,0
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5,2026-09-03T02:10:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,1644.5120573,1644.5120573,1672.83201218,1676.31995678,8900.67195892,8904.38365936,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5/rank0.log,0
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5,2026-09-03T02:10:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,1643.07200909,1643.07200909,1671.1679697,1674.68798161,8946.68769836,8950.43182373,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5/rank0.log,0
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5,2026-09-03T02:10:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,1666.1440134,1666.1440134,1694.27204132,1697.79205322,8961.60030365,8965.12031555,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5/rank0.log,0
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5,2026-09-03T02:10:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,1639.45603371,1639.45603371,1667.87195206,1671.39196396,8943.7122345,8947.2322464,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5/rank0.log,0
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5,2026-09-03T02:10:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,1599.61605072,1599.61605072,1628.03196907,1631.55198097,8901.18408203,8904.70409393,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5/rank0.log,0
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5,2026-09-03T02:10:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,10,PASS,1,0,0,1635.74397564,1635.74397564,1663.87200356,1667.39201546,8938.2724762,8941.79153442,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5/rank0.log,0
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5,2026-09-03T02:10:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,11,PASS,1,0,0,1637.56799698,1637.56799698,1665.63200951,1669.15202141,8940.54412842,8944.06414032,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5/rank0.log,0
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5,2026-09-03T02:10:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,12,PASS,1,0,0,1639.23203945,1639.23203945,1667.29605198,1670.78399658,8935.45627594,8938.94386292,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q8w0_rep5/rank0.log,0
