run_id,timestamp_utc,host,gpu_model,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iterations,status,correctness,max_abs_error,max_rel_error,release_first_mean_us,release_first_p50_us,release_first_p95_us,release_last_mean_us,done_mean_us,done_p50_us,done_p95_us,gemm_first_mean_us,gemm_last_mean_us,e2e_mean_us,e2e_p50_us,e2e_p95_us,log_path,window
stage1_B_RS_ch1_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:42:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch1,20,50,PASS,1,0,0,418.694399595,371.167987585,959.42401886,418.694399595,477.17952013,431.136012077,1016.38400555,480.822399259,4418.66176605,4422.32318878,4116.92810059,5029.95204926,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S4_m512k4096n4096_q16w0_rep1/rank{rank}.log,0
stage1_B_RS_ch1_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:42:52Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B1_SLICE_SERIAL,RS_ch1,20,50,PASS,1,0,0,272.122881413,224.31999445,751.712024212,6480.79234123,6484.73215103,6440.76776505,6910.62402725,276.522880495,6815.05791664,6819.01758194,6775.13599396,7245.60022354,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S4_m512k4096n4096_q16w0_rep1/rank{rank}.log,0
stage1_B_RS_ch1_S4_m512k4096n4096_q16w0_rep1,2026-09-03T03:42:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B2_SLICE_EVENT_OVERLAP,RS_ch1,20,50,PASS,1,0,0,248.103040755,226.047992706,315.391987562,2094.50432539,2098.57791901,2057.69610405,2368.99209023,253.988479674,5907.5315094,5911.46368027,5903.52010727,6006.04820251,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S4_m512k4096n4096_q16w0_rep1/rank{rank}.log,0
