scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,249.472007155,249.472007155,277.855992317,281.376004219,7576.38406754,7579.87213135,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,1531.20005131,1531.20005131,1559.4240427,1562.9440546,8817.05570221,8820.60813904,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,416.128009558,416.128009558,444.736003876,448.28799367,7708.67204666,7712.22400665,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,332.800000906,332.800000906,360.767990351,364.288002253,7627.20012665,7630.72013855,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,502.175986767,502.175986767,530.431985855,533.984005451,7789.37578201,7792.86384583,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,522.943973541,522.943973541,551.295995712,554.911971092,7813.31205368,7816.86401367,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,584.384024143,584.384024143,612.832009792,616.76800251,7871.13618851,7874.6881485,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,394.304007292,394.304007292,422.623991966,426.432013512,7683.00819397,7686.56015396,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,511.744022369,511.744022369,539.903998375,543.680012226,7798.0799675,7801.56803131,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,536.256015301,536.256015301,565.312027931,568.831980228,7821.21610641,7824.73611832,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,10,PASS,1,0,0,464.159995317,464.159995317,492.767989635,496.288001537,7751.35993958,7754.91189957,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,11,PASS,1,0,0,381.471991539,381.471991539,409.631997347,413.471996784,7667.00792313,7670.52793503,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,12,PASS,1,0,0,700.4160285,700.4160285,728.735983372,732.288002968,7987.36000061,7990.9119606,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,13,PASS,1,0,0,434.208005667,434.208005667,462.655991316,466.208010912,7724.92790222,7728.47986221,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,14,PASS,1,0,0,474.463999271,474.463999271,503.199994564,506.720006466,7763.61608505,7767.16804504,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,15,PASS,1,0,0,578.559994698,578.559994698,607.456028461,610.975980759,7866.20807648,7869.76003647,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,16,PASS,1,0,0,423.35999012,423.35999012,451.96801424,455.520004034,7709.88798141,7713.43994141,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,17,PASS,1,0,0,501.695990562,501.695990562,529.727995396,533.248007298,7786.46421432,7790.01617432,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,18,PASS,1,0,0,525.632023811,525.632023811,554.592013359,558.112025261,7812.51192093,7816.06388092,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,19,PASS,1,0,0,430.272012949,430.272012949,458.496004343,462.015986443,7717.82398224,7721.37594223,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,20,PASS,1,0,0,469.184011221,469.184011221,497.503995895,501.024007797,7755.7759285,7759.2959404,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,21,PASS,1,0,0,737.375974655,737.375974655,765.951991081,769.472002983,8027.83966064,8031.35967255,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,22,PASS,1,0,0,365.75999856,365.75999856,393.983989954,397.53600955,7650.6562233,7654.20818329,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4,2026-09-03T02:31:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,23,PASS,1,0,0,443.103998899,443.103998899,471.615999937,475.136011839,7729.15220261,7732.67221451,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep4/rank{rank}.log,0
