run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,0,1048576,0,0,130.880,134.208,635.232,501.024,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1,1048576,0,0,667.744,671.520,1169.952,500.384,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,2,1048576,0,0,1205.856,1209.312,1702.400,493.088,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,3,1048576,0,0,1726.560,1729.984,2221.408,491.424,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,4,1048576,0,0,2245.664,2249.088,2738.432,489.344,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,5,1048576,0,0,2762.912,2766.368,3256.832,490.464,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,6,1048576,0,0,3281.120,3284.544,3776.768,492.224,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,7,1048576,0,0,3801.184,3804.608,4295.264,490.656,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,0,1048576,1,0,125.472,128.768,628.224,499.456,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1,1048576,1,0,659.808,663.264,1161.984,501.568,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,2,1048576,1,0,1214.976,1218.304,1714.976,500.864,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,3,1048576,1,0,1739.232,1742.752,2233.024,490.272,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,4,1048576,1,0,2256.960,2260.480,2751.392,490.912,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,5,1048576,1,0,2775.072,2778.464,3268.320,489.856,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,6,1048576,1,0,3292.192,3295.616,3785.472,489.856,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,7,1048576,1,0,3809.536,3812.960,4303.648,490.688,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,0,1048576,2,0,104.512,107.904,605.952,498.272,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1,1048576,2,0,641.984,645.504,1152.512,507.008,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,2,1048576,2,0,1199.680,1216.672,1709.696,494.144,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,3,1048576,2,0,1733.920,1737.504,2228.768,491.264,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,4,1048576,2,0,2252.800,2256.224,2746.400,490.176,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,5,1048576,2,0,2770.624,2774.048,3265.856,491.808,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,6,1048576,2,0,3289.920,3293.472,3783.584,490.112,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,7,1048576,2,0,3808.064,3811.488,4301.248,489.760,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,0,1048576,3,0,102.944,107.680,607.232,499.552,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1,1048576,3,0,641.408,645.536,1140.768,496.032,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,2,1048576,3,0,1177.856,1181.632,1675.104,493.472,PASS,0
wm_S4_d1_q8m1_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,3,1048576,3,0,1699.776,1703.200,2193.312,490.112,PASS,0
