scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,relcurve_S7_q16w0,2026-09-03T04:54:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,441.376000643,441.376000643,497.471988201,500.992000103,29194.0479279,29197.5688934,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S7_q16w0/rank0.log,0
rank,relcurve_S7_q16w0,2026-09-03T04:54:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,485.087990761,485.087990761,541.440010071,544.928014278,29448.0323792,29451.5514374,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S7_q16w0/rank0.log,0
rank,relcurve_S7_q16w0,2026-09-03T04:54:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,559.552013874,559.552013874,615.903973579,619.423985481,29523.3917236,29526.9126892,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S7_q16w0/rank0.log,0
rank,relcurve_S7_q16w0,2026-09-03T04:54:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,468.672007322,468.672007322,525.376021862,528.895974159,29432.2566986,29435.8081818,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S7_q16w0/rank0.log,0
rank,relcurve_S7_q16w0,2026-09-03T04:54:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,460.960000753,460.960000753,517.440021038,520.928025246,29418.9128876,29422.4319458,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S7_q16w0/rank0.log,0
rank,relcurve_S7_q16w0,2026-09-03T04:54:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,491.071999073,491.071999073,553.727984428,557.632029057,36220.7679749,36224.6704102,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S7_q16w0/rank0.log,0
rank,relcurve_S7_q16w0,2026-09-03T04:54:08Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,522.527992725,522.527992725,585.088014603,589.02400732,36250.7858276,36254.7187805,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S7_q16w0/rank0.log,0
rank,relcurve_S7_q16w0,2026-09-03T04:54:08Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,560.959994793,560.959994793,623.808026314,627.776026726,36293.2167053,36297.1191406,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S7_q16w0/rank0.log,0
rank,relcurve_S7_q16w0,2026-09-03T04:54:08Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,522.368013859,522.368013859,584.959983826,588.864028454,36240.7035828,36244.6403503,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S7_q16w0/rank0.log,0
rank,relcurve_S7_q16w0,2026-09-03T04:54:09Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,1082.91196823,1082.91196823,1145.53594589,1149.44005013,36801.8875122,36805.7937622,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S7_q16w0/rank0.log,0
