run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
mh_d1_C0_DEFAULT_N8192_q16_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,0,0,223.808,16374.688,3537.856,227.136,17417.408,17190.271,17437.760,15.990,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,1,0,211.136,16362.655,3551.552,214.912,17407.008,17192.098,17425.279,15.989,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,2,0,220.128,16383.199,3544.448,223.488,17428.703,17205.215,17446.145,15.976,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,3,0,220.256,16363.329,3442.432,224.192,17409.023,17184.832,17427.744,15.995,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,4,0,231.232,16380.800,3557.088,234.624,17426.816,17192.191,17444.672,15.989,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,5,0,219.776,16362.433,3478.784,223.168,17409.377,17186.209,17430.080,15.994,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,6,0,233.152,16376.673,3546.272,236.768,17420.928,17184.160,17438.176,15.996,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,7,0,220.352,16367.489,3539.648,223.744,17412.064,17188.320,17430.879,15.992,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,8,0,233.664,16381.664,3501.344,237.024,17435.553,17198.527,17452.992,15.983,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,9,0,220.224,16381.312,3569.024,223.616,17428.064,17204.449,17446.943,15.977,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,10,0,199.008,16347.296,3474.944,202.400,17393.248,17190.848,17410.527,15.990,PASS,0.000,0.000,0,0
mh_d1_C0_DEFAULT_N8192_q16_rep5,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,11,0,221.120,16365.312,3482.656,224.544,17414.688,17190.145,17432.961,15.990,PASS,0.000,0.000,0,0
