scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3,2026-09-03T04:32:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,235.967993736,235.967993736,264.160007238,267.679989338,747.968018055,751.487970352,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3,2026-09-03T04:32:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,293.792009354,293.792009354,321.951985359,325.439989567,805.791974068,809.31198597,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3,2026-09-03T04:32:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,278.912007809,278.912007809,307.007998228,310.496002436,791.776001453,795.296013355,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3,2026-09-03T04:32:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,268.063992262,268.063992262,296.447992325,299.968004227,780.960023403,784.4799757,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3,2026-09-03T04:32:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,292.511999607,292.511999607,320.767998695,324.288010597,804.57597971,808.095991611,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3,2026-09-03T04:32:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,280.927985907,280.927985907,309.024006128,312.512010336,793.183982372,796.703994274,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3,2026-09-03T04:32:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,276.448011398,276.448011398,304.672002792,308.160007,788.927972317,792.447984219,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3,2026-09-03T04:32:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,402.496010065,402.496010065,431.071996689,434.592008591,915.808022022,919.264018536,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3,2026-09-03T04:32:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,298.655986786,298.655986786,329.919993877,333.824008703,923.647999763,927.583992481,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3,2026-09-03T04:32:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,287.616014481,287.616014481,318.816006184,322.656005621,912.191987038,916.127979755,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3,2026-09-03T04:32:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,10,PASS,1,0,0,300.511986017,300.511986017,332.863986492,336.735993624,926.111996174,930.015981197,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3,2026-09-03T04:32:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,11,PASS,1,0,0,298.976004124,298.976004124,330.271989107,334.176003933,924.319982529,928.255975246,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3,2026-09-03T04:32:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,12,PASS,1,0,0,309.087991714,309.087991714,340.256005526,344.159990549,934.624016285,938.560009003,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3,2026-09-03T04:32:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,13,PASS,1,0,0,300.671994686,300.671994686,331.840008497,335.680007935,927.168011665,931.071996689,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3,2026-09-03T04:32:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,14,PASS,1,0,0,301.50398612,301.50398612,332.767993212,336.703985929,927.263975143,931.168019772,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3,2026-09-03T04:32:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,15,PASS,1,0,0,306.944012642,306.944012642,338.432013988,342.335999012,932.672023773,936.608016491,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep3/rank0.log,4
