run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_d0_C0_DEFAULT_N2048_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,0,467.872,467.872,471.328,476.672,4117.184,3645.600,4120.672,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,1,461.696,461.696,465.120,470.464,4100.864,3642.560,4104.320,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,2,463.680,463.680,467.136,472.288,4113.984,3647.232,4117.440,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,3,460.864,460.864,464.576,469.504,4100.864,3643.744,4104.288,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,4,458.336,458.336,461.760,466.688,4114.848,3648.160,4118.304,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,5,463.552,463.552,467.328,472.288,4114.656,3642.368,4118.080,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,6,464.800,464.800,468.320,473.280,4113.760,3643.744,4117.216,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,7,452.704,452.704,456.352,461.632,4100.352,3642.464,4103.840,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,8,462.848,462.848,466.176,471.136,4104.160,3645.728,4107.616,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,9,458.816,458.816,462.272,467.264,4100.192,3641.664,4103.616,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,463.424,463.424,466.816,471.712,4115.328,3644.032,4118.784,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,11,457.408,457.408,460.864,465.888,4110.944,3645.056,4114.400,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,12,459.072,459.072,462.496,467.680,4107.680,3642.304,4111.136,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,13,461.696,461.696,465.184,470.240,4108.544,3645.120,4111.968,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,14,467.872,467.872,471.680,476.640,4107.008,3641.312,4110.432,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,15,468.064,468.064,471.424,476.576,4121.568,3644.992,4125.024,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,16,464.416,464.416,467.872,472.896,4118.592,3645.696,4122.048,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,17,457.376,457.376,460.832,465.888,4104.704,3644.960,4108.160,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,18,469.632,469.632,473.056,478.048,4119.584,3641.536,4123.008,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,19,463.936,463.936,467.328,472.192,4117.216,3646.560,4120.672,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,462.400,462.400,465.856,470.816,4116.864,3646.048,4120.320,PASS,0.000,0.000,0,0
