run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_d1_C0_DEFAULT_N8192_q16_rep2,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,0,1048576,0,0,241.856,245.248,1297.408,1052.160,PASS,0
mh_d1_C0_DEFAULT_N8192_q16_rep2,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1,1048576,0,0,1332.832,1337.184,2391.712,1054.528,PASS,0
mh_d1_C0_DEFAULT_N8192_q16_rep2,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,2,1048576,0,0,2429.440,2432.960,3490.208,1057.248,PASS,0
mh_d1_C0_DEFAULT_N8192_q16_rep2,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,3,1048576,0,0,3514.880,3518.208,4559.744,1041.536,PASS,0
mh_d1_C0_DEFAULT_N8192_q16_rep2,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,4,1048576,0,0,4584.864,4588.192,5628.416,1040.224,PASS,0
mh_d1_C0_DEFAULT_N8192_q16_rep2,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,5,1048576,0,0,5653.312,5656.672,6699.904,1043.232,PASS,0
mh_d1_C0_DEFAULT_N8192_q16_rep2,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,6,1048576,0,0,6724.576,6727.904,7769.920,1042.016,PASS,0
mh_d1_C0_DEFAULT_N8192_q16_rep2,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,7,1048576,0,0,7794.560,7797.888,8842.399,1044.512,PASS,0
mh_d1_C0_DEFAULT_N8192_q16_rep2,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,8,1048576,0,0,8867.072,8870.400,9913.088,1042.688,PASS,0
mh_d1_C0_DEFAULT_N8192_q16_rep2,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,9,1048576,0,0,9937.792,9941.151,10983.808,1042.656,PASS,0
mh_d1_C0_DEFAULT_N8192_q16_rep2,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,10,1048576,0,0,11008.544,11012.160,12053.216,1041.056,PASS,0
mh_d1_C0_DEFAULT_N8192_q16_rep2,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,11,1048576,0,0,12077.888,12081.216,13124.575,1043.360,PASS,0
mh_d1_C0_DEFAULT_N8192_q16_rep2,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,12,1048576,0,0,13149.473,13152.929,14195.072,1042.144,PASS,0
mh_d1_C0_DEFAULT_N8192_q16_rep2,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,13,1048576,0,0,14219.968,14223.328,15265.185,1041.856,PASS,0
mh_d1_C0_DEFAULT_N8192_q16_rep2,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,14,1048576,0,0,15289.855,15293.185,16335.297,1042.112,PASS,0
mh_d1_C0_DEFAULT_N8192_q16_rep2,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,15,1048576,0,0,16360.001,16363.329,17405.121,1041.792,PASS,0
