run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,0,120.096,1470.496,1107.104,123.488,1622.464,1498.976,1639.296,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,1,134.528,1489.792,1105.248,137.856,1641.984,1506.080,1659.744,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,2,130.752,1462.752,1078.432,136.928,1615.456,1490.880,1631.840,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,3,151.776,1482.816,1094.848,155.136,1634.464,1480.416,1651.936,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,4,131.072,1497.408,1129.472,134.496,1649.664,1517.888,1666.496,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,5,167.936,1504.512,1143.648,172.192,1656.896,1495.584,1674.656,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,6,130.048,1442.688,1247.232,133.440,1594.560,1519.968,1610.912,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,7,119.136,1497.152,1305.184,122.496,1649.312,1528.640,1667.104,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,8,139.808,1459.712,971.488,145.408,1611.904,1499.872,1628.704,PASS,0.000,0.045,0,0
mh_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,9,140.896,1496.800,1028.960,144.480,1649.312,1504.832,1666.816,PASS,0.000,0.045,0,0
