run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep3,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,0,0,191.584,200.288,1214.272,1013.984,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep3,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,0,0,772.960,1231.200,2235.840,1004.640,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep3,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,0,0,1036.288,2253.120,3258.336,1005.216,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep3,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,0,0,1158.720,3275.712,4280.960,1005.248,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep3,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,1,0,232.672,245.920,1259.072,1013.152,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep3,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,1,0,859.392,1276.352,2280.672,1004.320,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep3,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,1,0,1058.528,2297.856,3303.392,1005.536,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep3,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,1,0,1201.920,3320.576,4326.080,1005.504,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep3,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,2,0,193.280,204.352,1217.088,1012.736,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep3,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,2,0,761.184,1234.272,2239.552,1005.280,PASS,0
