run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_rs_C0_DEFAULT_N2048_q8_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,8,0,2097152,0,0,128.224,135.648,635.296,503.648,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q8_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,8,1,2097152,0,0,739.136,745.536,1247.552,502.016,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q8_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,8,2,2097152,0,0,1346.400,1352.256,1852.480,501.216,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q8_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,8,3,2097152,0,0,1963.104,1968.704,2470.592,502.016,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q8_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,8,4,2097152,0,0,2576.224,2581.792,3081.984,502.176,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q8_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,8,5,2097152,0,0,3184.512,3190.304,3690.624,500.320,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q8_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,8,6,2097152,0,0,3788.256,3793.696,4295.552,501.856,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q8_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,8,7,2097152,0,0,4392.832,4400.192,4898.656,498.464,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q8_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,8,0,2097152,1,0,153.568,161.568,661.888,501.824,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q8_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,8,1,2097152,1,0,768.928,774.304,1274.272,501.504,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q8_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,8,2,2097152,1,0,1380.640,1387.072,1884.960,502.784,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q8_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,8,3,2097152,1,0,1991.264,1996.768,2497.344,501.568,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q8_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,8,4,2097152,1,0,2600.000,2605.760,3106.528,501.472,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q8_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,8,5,2097152,1,0,3205.280,3210.944,3709.824,501.760,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q8_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,8,6,2097152,1,0,3810.112,3816.320,4314.368,500.192,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q8_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,8,7,2097152,1,0,4418.112,4424.928,4923.936,500.448,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q8_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,8,0,2097152,2,0,133.888,141.312,645.824,504.512,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q8_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,8,1,2097152,2,0,739.808,745.952,1247.584,501.632,PASS,0
