run_id,timestamp_utc,host,gpu_model,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iterations,status,correctness,max_abs_error,max_rel_error,release_first_mean_us,release_first_p50_us,release_first_p95_us,release_last_mean_us,done_mean_us,done_p50_us,done_p95_us,gemm_first_mean_us,gemm_last_mean_us,e2e_mean_us,e2e_p50_us,e2e_p95_us,log_path,window
stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep2,2026-09-03T04:33:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,50,PASS,1,0,0,1189.78688538,1186.87999249,1448.32003117,1189.78688538,1248.00448716,1243.39199066,1504.83202934,1251.62815869,1756.64895296,1760.2880013,1741.60003662,1990.3999567,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep2/rank{rank}.log,2
stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep2,2026-09-03T04:33:58Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B1_SLICE_SERIAL,DEFAULT,20,50,PASS,1,0,0,962.380160689,911.296010017,1278.46395969,2826.30399942,2830.23040295,2784.96003151,3143.71204376,966.712318063,2901.66335583,2905.61088085,2861.18388176,3219.42400932,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep2/rank{rank}.log,2
stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep2,2026-09-03T04:34:00Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,16384,512,512,AllGather-GEMM,16,2097152,NCCL,B2_SLICE_EVENT_OVERLAP,DEFAULT,20,50,PASS,1,0,0,814.700160027,815.104007721,1002.27200985,2040.88959932,2044.87551689,2056.92791939,2242.55990982,820.644477308,2129.48672533,2133.40605259,2144.22392845,2332.06391335,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q16w2_rep2/rank{rank}.log,2
