run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,0,0,233.728,240.992,1260.512,1019.520,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,0,0,836.736,1277.504,2287.584,1010.080,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,0,0,1024.960,2304.960,3315.232,1010.272,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,0,0,1179.680,3332.832,4343.072,1010.240,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,1,0,278.144,285.024,1301.984,1017.824,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,1,0,880.832,1319.616,2330.048,1010.432,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,1,0,1088.576,2347.456,3359.552,1012.096,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,1,0,1266.944,3377.408,4388.000,1010.592,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,2,0,219.200,228.512,1247.872,1019.360,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,2,0,796.896,1265.280,2275.872,1010.592,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,2,0,1002.816,2292.800,3302.528,1009.728,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,2,0,1170.592,3319.872,4330.592,1010.720,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,3,0,222.944,230.368,1261.312,1030.944,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,3,0,844.128,1278.240,2290.176,1011.936,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,3,0,1133.184,2308.480,3320.896,1012.416,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,3,0,1260.544,3340.512,4352.160,1011.648,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,4,0,259.072,267.392,1288.352,1021.952,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,4,0,873.248,1305.280,2315.616,1010.336,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,4,0,1111.360,2332.736,3343.808,1011.072,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,4,0,1242.016,3361.216,4372.832,1011.616,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,5,0,220.704,229.184,1250.432,1026.464,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,5,0,831.424,1267.456,2277.504,1010.048,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,5,0,1089.952,2294.912,3306.272,1011.360,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,5,0,1213.920,3324.160,4333.952,1009.792,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,6,0,253.408,262.208,1294.304,1032.096,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,6,0,858.528,1319.744,2331.040,1011.296,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,6,0,1110.880,2350.112,3360.384,1010.272,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,6,0,1311.520,3377.184,4387.328,1010.144,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,7,0,239.264,247.616,1267.360,1024.032,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,7,0,838.528,1285.024,2294.496,1010.368,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,7,0,1062.656,2311.680,3322.720,1011.040,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,7,0,1233.344,3339.712,4350.272,1010.560,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,8,0,235.648,243.936,1263.904,1019.968,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,8,0,840.896,1280.864,2290.400,1009.536,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,8,0,1052.704,2307.584,3317.632,1010.048,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,8,0,1217.952,3335.040,4345.440,1010.400,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,9,0,256.192,264.672,1282.080,1017.728,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,9,0,856.448,1299.232,2309.856,1010.624,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,9,0,1063.680,2328.960,3340.448,1011.488,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,9,0,1247.328,3357.728,4368.192,1010.464,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,10,0,247.424,256.640,1274.496,1019.776,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,10,0,856.032,1291.712,2301.536,1009.824,PASS,0
