run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,4194304,0,233.728,1179.680,1178.400,240.992,4343.072,4102.080,4360.256,PASS,0.000,0.000,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,4194304,1,278.144,1266.944,1265.408,285.024,4388.000,4102.976,4406.016,PASS,0.000,0.000,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,4194304,2,219.200,1170.592,1170.944,228.512,4330.592,4102.080,4347.968,PASS,0.000,0.000,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,4194304,3,222.944,1260.544,1257.792,230.368,4352.160,4121.792,4373.376,PASS,0.000,0.000,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,4194304,4,259.072,1242.016,1241.792,267.392,4372.832,4106.432,4390.432,PASS,0.000,0.000,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,4194304,5,220.704,1213.920,1214.624,229.184,4333.952,4105.024,4352.128,PASS,0.000,0.000,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,4194304,6,253.408,1311.520,1307.392,262.208,4387.328,4125.120,4404.512,PASS,0.000,0.000,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,4194304,7,239.264,1233.344,1229.344,247.616,4350.272,4102.656,4368.480,PASS,0.000,0.000,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,4194304,8,235.648,1217.952,1216.928,243.936,4345.440,4101.504,4362.656,PASS,0.000,0.000,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q4_rep4,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,4194304,9,256.192,1247.328,1244.640,264.672,4368.192,4103.840,4387.168,PASS,0.000,0.000,0,0
