run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,0,191.040,5365.856,5369.632,197.376,8414.496,8217.120,8418.145,PASS,0.000,0.013,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,1,205.728,6188.320,6191.808,212.096,8396.576,8184.479,8400.000,PASS,0.000,0.013,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,2,182.656,5180.512,5184.000,189.376,8212.736,8030.304,8216.160,PASS,0.000,0.013,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,3,185.216,6154.752,6158.208,191.936,8522.656,8335.392,8526.080,PASS,0.000,0.013,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,4,177.152,5202.016,5205.440,184.032,8358.656,8180.704,8362.080,PASS,0.000,0.013,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,5,183.552,6165.472,6169.120,189.536,8523.840,8334.304,8527.264,PASS,0.000,0.013,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,6,178.752,5209.376,5213.536,185.536,8142.656,7958.432,8146.080,PASS,0.000,0.013,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,7,199.968,5339.232,5342.656,206.272,8388.256,8181.984,8391.648,PASS,0.000,0.013,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,8,193.824,5350.880,5354.336,199.808,8378.145,8181.824,8381.568,PASS,0.000,0.013,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,9,186.688,6153.280,6157.504,193.088,8385.664,8194.848,8389.057,PASS,0.000,0.013,0,0
