scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3,2026-09-03T04:40:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,235.264003277,235.264003277,291.999995708,295.52000761,3988.22402954,3991.80793762,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3,2026-09-03T04:40:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,262.656003237,262.656003237,318.848013878,322.367995977,4016.09611511,4019.61612701,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3,2026-09-03T04:40:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,261.63199544,261.63199544,318.111985922,321.599990129,4013.82398605,4017.34399796,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3,2026-09-03T04:40:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,273.440003395,273.440003395,329.984009266,333.503991365,4027.87208557,4031.39209747,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3,2026-09-03T04:40:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,268.3840096,268.3840096,324.896007776,328.384011984,4019.93608475,4023.42414856,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3,2026-09-03T04:40:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,286.879986525,286.879986525,343.360006809,346.879988909,4040.8000946,4044.38400269,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3,2026-09-03T04:40:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,271.679997444,271.679997444,328.319996595,331.808000803,4023.83995056,4027.42385864,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3,2026-09-03T04:40:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,289.727985859,289.727985859,346.27199173,349.792003632,4043.42412949,4046.94414139,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3,2026-09-03T04:40:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,261.343985796,261.343985796,317.98401475,321.471989155,4011.68012619,4015.20013809,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3,2026-09-03T04:40:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,273.728013039,273.728013039,330.175995827,333.696007729,4036.44800186,4039.93606567,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3,2026-09-03T04:40:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,10,PASS,1,0,0,281.504005194,281.504005194,338.144004345,341.600000858,4032.38391876,4035.87198257,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3,2026-09-03T04:40:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,11,PASS,1,0,0,262.335985899,262.335985899,318.688005209,322.207987309,4013.31186295,4016.83187485,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3,2026-09-03T04:40:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,12,PASS,1,0,0,264.319986105,264.319986105,320.959985256,324.447989464,4016.16001129,4019.68002319,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3,2026-09-03T04:40:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,13,PASS,1,0,0,271.64798975,271.64798975,328.063994646,331.616014242,4024.22380447,4027.74381638,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3,2026-09-03T04:40:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,14,PASS,1,0,0,271.263986826,271.263986826,327.744007111,331.232011318,4030.87997437,4034.65604782,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3,2026-09-03T04:40:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,15,PASS,1,0,0,268.159985542,268.159985542,324.672013521,328.159987926,4022.81618118,4026.49593353,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3,2026-09-03T04:40:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,16,PASS,1,0,0,339.520007372,339.520007372,395.808011293,399.295985699,4093.21594238,4096.73595428,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3,2026-09-03T04:40:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,17,PASS,1,0,0,270.880013704,270.880013704,327.423989773,330.944001675,4023.35977554,4026.84783936,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3,2026-09-03T04:40:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,18,PASS,1,0,0,264.959990978,264.959990978,321.599990129,325.120002031,4021.05617523,4024.57618713,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3/rank0.log,4
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3,2026-09-03T04:40:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,19,PASS,1,0,0,270.431995392,270.431995392,326.848000288,330.36801219,4029.60014343,4033.12015533,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q16w4_rep3/rank0.log,4
