run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N512_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,2,8388608,0,285.728,564.096,567.584,0.000,0.000,0.000,571.072,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N512_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,2,8388608,1,303.328,582.656,586.112,0.000,0.000,0.000,589.536,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N512_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,2,8388608,2,321.824,598.304,601.728,0.000,0.000,0.000,605.152,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N512_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,2,8388608,3,319.200,596.928,600.384,0.000,0.000,0.000,603.872,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N512_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,2,8388608,4,310.784,588.608,592.032,0.000,0.000,0.000,595.488,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N512_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,2,8388608,5,284.800,563.264,566.688,0.000,0.000,0.000,570.112,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N512_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,2,8388608,6,283.456,561.856,565.280,0.000,0.000,0.000,568.736,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N512_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,2,8388608,7,285.248,564.160,567.552,0.000,0.000,0.000,570.912,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N512_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,2,8388608,8,321.664,597.248,600.736,0.000,0.000,0.000,604.224,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N512_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,2,8388608,9,320.352,597.920,601.248,0.000,0.000,0.000,604.640,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N512_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,2,8388608,10,281.728,561.376,564.800,0.000,0.000,0.000,568.256,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N512_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,2,8388608,11,286.688,564.736,568.128,0.000,0.000,0.000,571.552,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N512_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,2,8388608,12,283.168,563.104,566.528,0.000,0.000,0.000,569.984,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N512_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,2,8388608,13,282.016,561.760,565.184,0.000,0.000,0.000,568.864,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N512_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,2,8388608,14,285.408,564.224,567.648,0.000,0.000,0.000,571.040,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N512_q2_rep3,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,2,8388608,15,315.488,592.640,596.064,0.000,0.000,0.000,599.552,PASS,0.000,0.000,0,0
