run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,0,0,169.792,179.040,483.520,304.480,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,0,0,562.272,569.312,835.520,266.208,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,0,0,931.296,937.760,1200.256,262.496,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,0,0,1259.968,1264.384,1522.912,258.528,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,1,0,158.400,167.264,467.328,300.064,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,1,0,530.784,546.048,852.096,306.048,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,1,0,910.848,925.184,1197.248,272.064,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,1,0,1181.504,1214.336,1472.832,258.496,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,2,0,165.888,184.032,492.896,308.864,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,2,0,536.352,546.432,815.392,268.960,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,2,0,861.376,869.248,1133.568,264.320,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,2,0,1208.512,1212.320,1470.784,258.464,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,3,0,165.792,172.160,474.944,302.784,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,3,0,555.936,563.200,832.608,269.408,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,3,0,887.584,899.840,1172.480,272.640,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,3,0,1168.992,1189.536,1447.680,258.144,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,4,0,154.016,161.184,459.520,298.336,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,4,0,524.736,532.608,836.192,303.584,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,4,0,894.016,900.320,1162.720,262.400,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,4,0,1234.976,1238.784,1497.792,259.008,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,5,0,158.112,167.616,468.896,301.280,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,5,0,538.208,546.624,813.536,266.912,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,5,0,880.736,885.856,1147.520,261.664,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,5,0,1165.216,1169.024,1427.488,258.464,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,6,0,149.280,158.560,461.952,303.392,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,6,0,509.504,516.224,822.816,306.592,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,6,0,897.024,905.056,1169.856,264.800,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,6,0,1191.648,1195.648,1453.920,258.272,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,7,0,169.280,178.496,479.392,300.896,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,7,0,560.416,569.152,837.824,268.672,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,7,0,863.072,870.048,1133.568,263.520,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,7,0,1150.656,1154.496,1412.448,257.952,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep4,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,8,0,169.888,183.616,490.656,307.040,PASS,0
